#-x-y-epxx-epxy-epyy-eptr-epdet-epuni
0.972500 0.232500 0.856605 0.016496 1.005146 0.002815 -0.000350 -0.148542
0.972500 0.237500 0.857706 0.021198 1.001580 0.001582 -0.002479 -0.143874
0.972500 0.242500 0.858121 0.023959 0.998975 0.000487 -0.004423 -0.140855
0.972500 0.247500 0.857822 0.025696 0.997371 -0.000464 -0.006184 -0.139548
0.972500 0.252500 0.856704 0.027425 0.996566 -0.001426 -0.008081 -0.139862
0.972500 0.257500 0.854648 0.029965 0.996326 -0.002574 -0.010480 -0.141678
0.972500 0.262500 0.852425 0.033917 0.997311 -0.003193 -0.012107 -0.144886
0.972500 0.267500 0.850571 0.039457 0.999946 -0.002802 -0.012122 -0.149376
0.972500 0.272500 0.849361 0.046362 1.004361 -0.001200 -0.010175 -0.155000
0.972500 0.277500 0.848591 0.054064 1.010157 0.001313 -0.006803 -0.161565
0.972500 0.282500 0.847956 0.061772 1.016863 0.004349 -0.002651 -0.168908
0.972500 0.287500 0.846306 0.068593 1.022817 0.006501 -0.000179 -0.176511
0.972500 0.292500 0.843300 0.073752 1.026940 0.007059 -0.000512 -0.183640
0.972500 0.297500 0.839389 0.076724 1.028551 0.005909 -0.003622 -0.189162
0.972500 0.302500 0.835371 0.077333 1.027234 0.003242 -0.008949 -0.191864
0.972500 0.307500 0.833013 0.075791 1.023754 0.000323 -0.014034 -0.190741
0.972500 0.312500 0.833730 0.072601 1.018847 -0.001772 -0.016918 -0.185118
0.972500 0.317500 0.838305 0.068406 1.013093 -0.002362 -0.016489 -0.174789
0.972500 0.322500 0.846601 0.063821 1.006523 -0.001499 -0.013040 -0.159921
0.972500 0.327500 0.857474 0.059287 0.998575 -0.000036 -0.008353 -0.141102
0.972500 0.332500 0.869338 0.055036 0.988770 0.000993 -0.004544 -0.119432
0.972500 0.337500 0.880904 0.051052 0.977254 0.001018 -0.002830 -0.096350
0.972500 0.342500 0.891703 0.047085 0.965034 0.000308 -0.002784 -0.073331
0.972500 0.347500 0.900948 0.042763 0.952584 -0.001295 -0.004691 -0.051636
0.972500 0.352500 0.909005 0.037696 0.940807 -0.003155 -0.007313 -0.031802
0.972500 0.357500 0.916376 0.031652 0.929996 -0.004875 -0.009866 -0.013620
0.972500 0.362500 0.923912 0.024653 0.920273 -0.005968 -0.011447 0.003639
0.972500 0.367500 0.932444 0.016972 0.911275 -0.006202 -0.011666 0.021168
0.972500 0.372500 0.942843 0.009087 0.902943 -0.005168 -0.009839 0.039900
0.972500 0.377500 0.954854 0.001534 0.894234 -0.003517 -0.007229 0.060620
0.972500 0.382500 0.968283 -0.005083 0.884830 -0.001505 -0.004351 0.083453
0.972500 0.387500 0.982331 -0.010189 0.874517 0.000363 -0.002129 0.107814
0.972500 0.392500 0.996188 -0.013268 0.863664 0.001865 -0.000895 0.132524
0.972500 0.397500 1.009356 -0.013919 0.853409 0.003322 0.000110 0.155947
0.972500 0.402500 1.020537 -0.011987 0.844491 0.004453 0.000600 0.176046
0.972500 0.407500 1.028480 -0.007667 0.837360 0.004859 0.000059 0.191121
0.972500 0.412500 1.032515 -0.001541 0.832424 0.004409 -0.001602 0.200091
0.972500 0.417500 1.032454 0.005501 0.829599 0.002965 -0.004598 0.202855
0.972500 0.422500 1.029656 0.012461 0.829028 0.001281 -0.007633 0.200628
0.972500 0.427500 1.024963 0.018477 0.829637 -0.000761 -0.011085 0.195326
0.972500 0.432500 1.020459 0.023082 0.830942 -0.002360 -0.013681 0.189516
0.972500 0.437500 1.017580 0.026188 0.831831 -0.003355 -0.015322 0.185749
0.972500 0.442500 1.017211 0.028052 0.831260 -0.003825 -0.016310 0.185952
0.972500 0.447500 1.020479 0.029084 0.829311 -0.003166 -0.015641 0.191168
0.972500 0.452500 1.026834 0.029658 0.825809 -0.001740 -0.014002 0.201025
0.972500 0.457500 1.035499 0.030025 0.821570 0.000473 -0.011257 0.213929
0.972500 0.462500 1.044822 0.030321 0.817694 0.003197 -0.007666 0.227128
0.972500 0.467500 1.052852 0.030664 0.815422 0.006076 -0.003512 0.237429
0.972500 0.472500 1.057507 0.031180 0.815578 0.008482 0.000417 0.241930
0.972500 0.477500 1.057198 0.032066 0.818263 0.009669 0.002947 0.238935
0.972500 0.482500 1.051250 0.033500 0.822742 0.008935 0.002694 0.228508
0.972500 0.487500 1.040902 0.035517 0.828070 0.006425 -0.000412 0.212832
0.972500 0.492500 1.028796 0.037921 0.833159 0.002917 -0.005377 0.195637
0.972500 0.497500 1.017850 0.040238 0.836631 -0.000820 -0.011144 0.181218
0.972500 0.502500 1.011672 0.041936 0.838208 -0.003121 -0.014857 0.173464
0.972500 0.507500 1.011883 0.042600 0.837353 -0.003443 -0.015602 0.174529
0.972500 0.512500 1.018404 0.042163 0.834086 -0.001816 -0.013432 0.184319
0.972500 0.517500 1.029622 0.041000 0.829044 0.001272 -0.009169 0.200578
0.972500 0.522500 1.042460 0.039793 0.823077 0.004708 -0.004649 0.219383
0.972500 0.527500 1.053322 0.039267 0.817051 0.007126 -0.002014 0.236272
0.972500 0.532500 1.059509 0.039916 0.812060 0.007724 -0.002299 0.247449
0.972500 0.537500 1.059786 0.041847 0.809028 0.006346 -0.005445 0.250758
0.972500 0.542500 1.054864 0.044707 0.808873 0.003808 -0.009838 0.245991
0.972500 0.547500 1.046467 0.047775 0.811822 0.001084 -0.013827 0.234645
0.972500 0.552500 1.036531 0.050189 0.817402 -0.001095 -0.016347 0.219129
0.972500 0.557500 1.026782 0.051092 0.824899 -0.002221 -0.016710 0.201883
0.972500 0.562500 1.017727 0.049685 0.833149 -0.002623 -0.015641 0.184578
0.972500 0.567500 1.009231 0.045395 0.841345 -0.002773 -0.014040 0.167886
0.972500 0.572500 1.001443 0.037801 0.849625 -0.002527 -0.011669 0.151818
0.972500 0.577500 0.994435 0.026719 0.858236 -0.001725 -0.008344 0.136199
0.972500 0.582500 0.988782 0.012388 0.867414 0.000037 -0.003561 0.121368
0.972500 0.587500 0.984491 -0.004399 0.876420 0.002395 0.001718 0.108071
0.972500 0.592500 0.981929 -0.022179 0.884531 0.005169 0.006964 0.097397
0.972500 0.597500 0.980438 -0.038970 0.890182 0.007249 0.010159 0.090256
0.972500 0.602500 0.979337 -0.052649 0.892539 0.007877 0.010235 0.086798
0.972500 0.607500 0.978541 -0.061506 0.892204 0.007312 0.008185 0.086337
0.972500 0.612500 0.977653 -0.064664 0.890136 0.005833 0.004972 0.087517
0.972500 0.617500 0.976829 -0.062315 0.888234 0.004470 0.002678 0.088595
0.972500 0.622500 0.975763 -0.055542 0.887626 0.003634 0.001938 0.088137
0.972500 0.627500 0.974303 -0.046013 0.888988 0.003584 0.002936 0.085315
0.972500 0.632500 0.971711 -0.035568 0.891729 0.003659 0.004147 0.079982
0.972500 0.637500 0.967829 -0.025821 0.895297 0.003502 0.004738 0.072532
0.972500 0.642500 0.962343 -0.017906 0.898535 0.002378 0.003287 0.063808
0.972500 0.647500 0.955620 -0.012444 0.900815 0.000157 -0.000408 0.054805
0.972500 0.652500 0.948567 -0.009574 0.901875 -0.002840 -0.005693 0.046692
0.972500 0.657500 0.941795 -0.009067 0.900984 -0.006671 -0.012630 0.040811
0.972500 0.662500 0.936010 -0.010393 0.897526 -0.011293 -0.021106 0.038484
0.972500 0.667500 0.932133 -0.012951 0.891373 -0.016308 -0.030380 0.040761
0.972500 0.672500 0.930710 -0.016021 0.883053 -0.021179 -0.039481 0.047657
0.972500 0.677500 0.932182 -0.018955 0.874420 -0.024760 -0.046331 0.057762
0.972500 0.682500 0.936605 -0.021260 0.868541 -0.025488 -0.048062 0.068064
0.972500 0.687500 0.942311 -0.022600 0.867767 -0.023022 -0.043896 0.074544
0.972500 0.692500 0.946672 -0.022976 0.873366 -0.018042 -0.034828 0.073307
0.972500 0.697500 0.947637 -0.022701 0.885524 -0.011480 -0.022450 0.062113
0.972500 0.702500 0.943368 -0.022373 0.902481 -0.005137 -0.010220 0.040887
0.972500 0.707500 0.933721 -0.022719 0.922005 -0.000198 -0.000711 0.011716
0.972500 0.712500 0.919873 -0.024377 0.941905 0.002828 0.004748 -0.022031
0.972500 0.717500 0.903679 -0.027648 0.960331 0.003944 0.005976 -0.056651
0.972500 0.722500 0.887573 -0.032406 0.976433 0.003942 0.004515 -0.088860
0.972500 0.727500 0.873766 -0.038046 0.990026 0.003835 0.002513 -0.116259
0.972500 0.732500 0.863459 -0.043619 1.000865 0.004101 0.001213 -0.137405
0.972500 0.737500 0.856964 -0.048094 1.008733 0.004787 0.001044 -0.151769
0.972500 0.742500 0.854331 -0.050553 1.013896 0.006053 0.002557 -0.159564
0.972500 0.747500 0.853911 -0.050445 1.015594 0.006692 0.003592 -0.161682
0.972500 0.752500 0.855149 -0.047620 1.014437 0.006732 0.004137 -0.159289
0.972500 0.757500 0.857326 -0.042302 1.011043 0.006124 0.003914 -0.153717
0.972500 0.762500 0.859808 -0.034964 1.005932 0.004809 0.002595 -0.146124
0.972500 0.767500 0.862588 -0.026145 0.999891 0.003178 0.000720 -0.137304
0.972500 0.772500 0.865673 -0.016308 0.993325 0.001438 -0.001462 -0.127652
0.972500 0.777500 0.868916 -0.005805 0.986075 -0.000565 -0.004308 -0.117159
0.972500 0.782500 0.873074 0.005051 0.978800 -0.002124 -0.006551 -0.105727
0.972500 0.787500 0.878468 0.015919 0.971794 -0.002930 -0.007654 -0.093326
0.972500 0.792500 0.885076 0.026338 0.965315 -0.002866 -0.007407 -0.080240
0.972500 0.797500 0.892747 0.035761 0.959890 -0.001743 -0.005431 -0.067143
0.972500 0.802500 0.900655 0.043709 0.955776 0.000155 -0.002176 -0.055121
0.972500 0.807500 0.907356 0.049848 0.952566 0.001900 0.000741 -0.045210
0.972500 0.812500 0.911847 0.054152 0.950235 0.002980 0.002447 -0.038388
0.972500 0.817500 0.913942 0.056919 0.949176 0.003498 0.003162 -0.035234
0.972500 0.822500 0.912935 0.058606 0.948483 0.002648 0.001378 -0.035548
0.972500 0.827500 0.909610 0.059774 0.948417 0.000952 -0.001975 -0.038807
0.972500 0.832500 0.904915 0.060867 0.949275 -0.000966 -0.005781 -0.044360
0.972500 0.837500 0.899411 0.062085 0.950989 -0.002861 -0.009615 -0.051578
0.972500 0.842500 0.893850 0.063306 0.954014 -0.004129 -0.012353 -0.060164
0.972500 0.847500 0.888673 0.064081 0.958816 -0.004316 -0.013123 -0.070144
0.972500 0.852500 0.883284 0.063788 0.964785 -0.004026 -0.012979 -0.081501
0.972500 0.857500 0.878141 0.061926 0.972557 -0.002712 -0.010883 -0.094416
0.972500 0.862500 0.872935 0.058268 0.981622 -0.000783 -0.007594 -0.108687
0.972500 0.867500 0.867562 0.053010 0.991498 0.001469 -0.003714 -0.123935
0.972500 0.872500 0.861407 0.046785 1.000846 0.003066 -0.001143 -0.139439
0.972500 0.877500 0.854767 0.040476 1.009433 0.004039 0.000101 -0.154666
0.972500 0.882500 0.847236 0.034939 1.016131 0.003622 -0.001409 -0.168895
0.972500 0.887500 0.839630 0.030777 1.021325 0.002417 -0.004502 -0.181695
0.972500 0.892500 0.832592 0.028145 1.025287 0.000879 -0.008236 -0.192695
0.972500 0.897500 0.827185 0.026763 1.029007 0.000035 -0.010627 -0.201822
0.972500 0.902500 0.823176 0.026068 1.032303 -0.000321 -0.012003 -0.209127
0.972500 0.907500 0.821232 0.025537 1.036514 0.000812 -0.010524 -0.215283
0.972500 0.912500 0.820198 0.024743 1.041237 0.002657 -0.007682 -0.221039
0.972500 0.917500 0.819260 0.023461 1.046412 0.004775 -0.004358 -0.227153
0.972500 0.922500 0.817485 0.021511 1.051556 0.006459 -0.001923 -0.234071
0.972500 0.927500 0.814256 0.018635 1.055917 0.007025 -0.001651 -0.241661
0.972500 0.932500 0.809660 0.014630 1.058900 0.006219 -0.003955 -0.249240
0.972500 0.937500 0.804753 0.009346 1.060656 0.004644 -0.007612 -0.255903
0.972500 0.942500 0.800842 0.002821 1.061523 0.003121 -0.010987 -0.260681
0.972500 0.947500 0.798647 -0.004648 1.061289 0.001907 -0.013517 -0.262643
0.972500 0.952500 0.798755 -0.012578 1.060253 0.001443 -0.014366 -0.261498
0.972500 0.957500 0.800826 -0.020436 1.058337 0.001520 -0.013965 -0.257511
0.972500 0.962500 0.803869 -0.027649 1.055373 0.001560 -0.013473 -0.251504
0.972500 0.967500 0.807378 -0.033860 1.052115 0.001686 -0.012782 -0.244738
0.972500 0.972500 0.810513 -0.038963 1.048795 0.001593 -0.012547 -0.238282
0.972500 0.977500 0.813129 -0.043072 1.046157 0.001582 -0.012285 -0.233028
0.972500 0.982500 0.815056 -0.046369 1.044487 0.001711 -0.011925 -0.229431
0.972500 0.987500 0.816549 -0.048952 1.044203 0.002315 -0.010843 -0.227654
0.972500 0.992500 0.817763 -0.050659 1.045248 0.003444 -0.008892 -0.227485
0.972500 0.997500 0.818391 -0.051141 1.046689 0.004479 -0.007104 -0.228298

0.977500 0.002500 0.814506 -0.056298 1.055535 0.006959 -0.004521 -0.241029
0.977500 0.007500 0.814939 -0.053843 1.054810 0.006814 -0.004384 -0.239871
0.977500 0.012500 0.815661 -0.049571 1.053145 0.006342 -0.004539 -0.237484
0.977500 0.017500 0.817188 -0.043916 1.051168 0.006117 -0.004018 -0.233980
0.977500 0.022500 0.820030 -0.037483 1.049844 0.006876 -0.001592 -0.229814
0.977500 0.027500 0.823867 -0.030858 1.049456 0.008600 0.002569 -0.225589
0.977500 0.032500 0.827276 -0.024464 1.048954 0.010054 0.006085 -0.221678
0.977500 0.037500 0.828963 -0.018557 1.047410 0.010125 0.006829 -0.218447
0.977500 0.042500 0.828633 -0.013296 1.044748 0.008630 0.004446 -0.216115
0.977500 0.047500 0.826664 -0.008731 1.041199 0.005870 -0.000445 -0.214535
0.977500 0.052500 0.824145 -0.004878 1.037289 0.002656 -0.006237 -0.213144
0.977500 0.057500 0.822426 -0.001711 1.033499 -0.000098 -0.011117 -0.211073
0.977500 0.062500 0.822423 0.000878 1.029828 -0.001935 -0.014137 -0.207405
0.977500 0.067500 0.824232 0.003111 1.025535 -0.003177 -0.015821 -0.201303
0.977500 0.072500 0.827872 0.005194 1.020421 -0.003914 -0.016339 -0.192550
0.977500 0.077500 0.833365 0.007336 1.014858 -0.003949 -0.015397 -0.181493
0.977500 0.082500 0.840484 0.009655 1.009390 -0.003124 -0.012807 -0.168906
0.977500 0.087500 0.848620 0.012203 1.004375 -0.001564 -0.008907 -0.155755
0.977500 0.092500 0.856623 0.014950 0.999560 0.000030 -0.005068 -0.142937
0.977500 0.097500 0.863429 0.017861 0.994584 0.000945 -0.002657 -0.131155
0.977500 0.102500 0.868112 0.020840 0.988915 0.000452 -0.003036 -0.120803
0.977500 0.107500 0.870843 0.023665 0.983172 -0.001053 -0.005462 -0.112328
0.977500 0.112500 0.872361 0.025938 0.978527 -0.002617 -0.008134 -0.106165
0.977500 0.117500 0.872979 0.027115 0.975612 -0.003765 -0.010137 -0.102633
0.977500 0.122500 0.872940 0.026637 0.974971 -0.004106 -0.010709 -0.102030
0.977500 0.127500 0.872122 0.024062 0.976461 -0.003769 -0.010076 -0.104339
0.977500 0.132500 0.870011 0.019324 0.979174 -0.003468 -0.009571 -0.109163
0.977500 0.137500 0.866666 0.012644 0.982496 -0.003480 -0.009754 -0.115831
0.977500 0.142500 0.863089 0.004434 0.986764 -0.003135 -0.009445 -0.123676
0.977500 0.147500 0.859365 -0.004788 0.991103 -0.002827 -0.009394 -0.131739
0.977500 0.152500 0.856249 -0.014652 0.995712 -0.002080 -0.008727 -0.139463
0.977500 0.157500 0.853785 -0.024979 1.000314 -0.001012 -0.007662 -0.146530
0.977500 0.162500 0.851739 -0.035668 1.004730 0.000174 -0.006595 -0.152991
0.977500 0.167500 0.849564 -0.046465 1.008687 0.001064 -0.006305 -0.159123
0.977500 0.172500 0.847200 -0.056792 1.012592 0.001835 -0.006448 -0.165392
0.977500 0.177500 0.844449 -0.065690 1.016443 0.002385 -0.007072 -0.171994
0.977500 0.182500 0.841174 -0.072002 1.019906 0.002479 -0.008357 -0.178732
0.977500 0.187500 0.837868 -0.074674 1.022916 0.002331 -0.009598 -0.185048
0.977500 0.192500 0.834998 -0.073004 1.025063 0.001969 -0.010495 -0.190066
0.977500 0.197500 0.832844 -0.066955 1.025773 0.001247 -0.011265 -0.192928
0.977500 0.202500 0.832649 -0.057015 1.025868 0.001198 -0.010153 -0.193219
0.977500 0.207500 0.834541 -0.044241 1.025434 0.001927 -0.007281 -0.190893
0.977500 0.212500 0.838152 -0.029949 1.024470 0.003250 -0.003325 -0.186318
0.977500 0.217500 0.842482 -0.015562 1.022586 0.004473 0.000178 -0.180104
0.977500 0.222500 0.846664 -0.002372 1.019703 0.005123 0.002251 -0.173039
0.977500 0.227500 0.849704 0.008653 1.015585 0.004583 0.001781 -0.165881
0.977500 0.232500 0.852018 0.017005 1.011525 0.003710 0.000458 -0.159507
0.977500 0.237500 0.853551 0.022745 1.008046 0.002738 -0.001189 -0.154495
0.977500 0.242500 0.854428 0.026366 1.005639 0.001972 -0.002540 -0.151211
0.977500 0.247500 0.854457 0.028708 1.004270 0.001303 -0.003809 -0.149814
0.977500 0.252500 0.853387 0.030756 1.003682 0.000473 -0.005508 -0.150295
0.977500 0.257500 0.851269 0.033401 1.003796 -0.000528 -0.007706 -0.152527
0.977500 0.262500 0.848535 0.037259 1.004846 -0.001370 -0.009832 -0.156311
0.977500 0.267500 0.846150 0.042639 1.007557 -0.001208 -0.010364 -0.161407
0.977500 0.272500 0.844449 0.049421 1.011860 0.000094 -0.009068 -0.167411
0.977500 0.277500 0.843318 0.057111 1.017304 0.002250 -0.006442 -0.173986
0.977500 0.282500 0.842393 0.064948 1.023240 0.004756 -0.003338 -0.180847
0.977500 0.287500 0.840845 0.072024 1.028455 0.006589 -0.001506 -0.187610
0.977500 0.292500 0.838280 0.077446 1.031985 0.007072 -0.001996 -0.193705
0.977500 0.297500 0.835035 0.080591 1.033226 0.006069 -0.004806 -0.198191
0.977500 0.302500 0.831668 0.081160 1.031590 0.003568 -0.009737 -0.199922
0.977500 0.307500 0.829928 0.079323 1.027730 0.000768 -0.014440 -0.197802
0.977500 0.312500 0.831321 0.075619 1.022304 -0.001249 -0.016946 -0.190983
0.977500 0.317500 0.836943 0.070810 1.015947 -0.001616 -0.015815 -0.179004
0.977500 0.322500 0.846521 0.065633 1.008373 -0.000614 -0.011788 -0.161852
0.977500 0.327500 0.859160 0.060642 0.999300 0.001169 -0.006210 -0.140140
0.977500 0.332500 0.872966 0.056089 0.988130 0.002487 -0.001633 -0.115164
0.977500 0.337500 0.886464 0.051927 0.975378 0.002860 0.000851 -0.088915
0.977500 0.342500 0.898547 0.047815 0.962060 0.002243 0.001080 -0.063513
0.977500 0.347500 0.908454 0.043285 0.949204 0.000768 -0.000655 -0.040750
0.977500 0.352500 0.916226 0.037894 0.937706 -0.001095 -0.003376 -0.021480
0.977500 0.357500 0.922435 0.031425 0.928001 -0.002843 -0.006058 -0.005566
0.977500 0.362500 0.927945 0.023941 0.919717 -0.004230 -0.008217 0.008228
0.977500 0.367500 0.934214 0.015815 0.912683 -0.004613 -0.008700 0.021531
0.977500 0.372500 0.941785 0.007593 0.905788 -0.004275 -0.008091 0.035998
0.977500 0.377500 0.951727 -0.000125 0.898786 -0.002804 -0.005691 0.052941
0.977500 0.382500 0.963415 -0.006776 0.890562 -0.001072 -0.003155 0.072853
0.977500 0.387500 0.976483 -0.011835 0.881205 0.000783 -0.000749 0.095278
0.977500 0.392500 0.989573 -0.014903 0.870637 0.002044 0.000247 0.118936
0.977500 0.397500 1.002275 -0.015659 0.860361 0.003257 0.000982 0.141914
0.977500 0.402500 1.013098 -0.014004 0.851186 0.004081 0.001049 0.161912
0.977500 0.407500 1.020786 -0.010143 0.843810 0.004237 0.000156 0.176975
0.977500 0.412500 1.024490 -0.004603 0.838676 0.003522 -0.001897 0.185815
0.977500 0.417500 1.024332 0.001815 0.835928 0.002069 -0.004826 0.188404
0.977500 0.422500 1.021314 0.008215 0.835330 0.000261 -0.008024 0.185984
0.977500 0.427500 1.017007 0.013848 0.836186 -0.001464 -0.010875 0.180821
0.977500 0.432500 1.012982 0.018301 0.837313 -0.002913 -0.013242 0.175670
0.977500 0.437500 1.010934 0.021539 0.837639 -0.003774 -0.014756 0.173295
0.977500 0.442500 1.011963 0.023790 0.836201 -0.003979 -0.015452 0.175761
0.977500 0.447500 1.016538 0.025377 0.832510 -0.003537 -0.015456 0.184028
0.977500 0.452500 1.024613 0.026596 0.826923 -0.002293 -0.014521 0.197690
0.977500 0.457500 1.035306 0.027592 0.820395 -0.000210 -0.012492 0.214912
0.977500 0.462500 1.046736 0.028483 0.814094 0.002354 -0.009761 0.232642
0.977500 0.467500 1.056948 0.029379 0.809620 0.005223 -0.006227 0.247327
0.977500 0.472500 1.063307 0.030480 0.807780 0.007482 -0.003102 0.255527
0.977500 0.477500 1.064157 0.032029 0.809078 0.008556 -0.001131 0.255079
0.977500 0.482500 1.058973 0.034262 0.813291 0.008071 -0.001011 0.245682
0.977500 0.487500 1.048421 0.037187 0.819285 0.005792 -0.003518 0.229136
0.977500 0.492500 1.034916 0.040554 0.825797 0.002295 -0.008105 0.209119
0.977500 0.497500 1.021940 0.043851 0.831693 -0.001244 -0.013072 0.190247
0.977500 0.502500 1.013023 0.046492 0.836113 -0.003493 -0.016250 0.176910
0.977500 0.507500 1.010497 0.048042 0.838467 -0.003579 -0.016130 0.172030
0.977500 0.512500 1.014854 0.048392 0.838464 -0.001402 -0.012514 0.176391
0.977500 0.517500 1.024256 0.047822 0.835885 0.002010 -0.007217 0.188372
0.977500 0.522500 1.036137 0.046917 0.831475 0.005745 -0.001769 0.204661
0.977500 0.527500 1.046403 0.046261 0.825456 0.007869 0.000529 0.220948
0.977500 0.532500 1.053069 0.046336 0.819586 0.008267 -0.000156 0.233483
0.977500 0.537500 1.054429 0.047270 0.814907 0.006607 -0.004063 0.239521
0.977500 0.542500 1.051377 0.048881 0.813088 0.004171 -0.008618 0.238289
0.977500 0.547500 1.045033 0.050623 0.814668 0.001790 -0.012298 0.230365
0.977500 0.552500 1.036583 0.051820 0.819165 -0.000187 -0.014643 0.217419
0.977500 0.557500 1.027541 0.051693 0.826101 -0.001240 -0.014909 0.201440
0.977500 0.562500 1.018183 0.049496 0.834199 -0.001870 -0.014173 0.183983
0.977500 0.567500 1.008658 0.044645 0.842566 -0.002449 -0.013223 0.166093
0.977500 0.572500 0.999333 0.036763 0.850965 -0.002912 -0.012045 0.148368
0.977500 0.577500 0.991117 0.025804 0.859696 -0.002654 -0.009697 0.131421
0.977500 0.582500 0.984428 0.012106 0.868325 -0.001684 -0.006434 0.116103
0.977500 0.587500 0.980459 -0.003450 0.876787 0.000562 -0.001449 0.103671
0.977500 0.592500 0.978901 -0.019518 0.883795 0.003287 0.003676 0.095107
0.977500 0.597500 0.979103 -0.034384 0.888022 0.005502 0.007193 0.091082
0.977500 0.602500 0.980392 -0.046322 0.888996 0.006633 0.008328 0.091396
0.977500 0.607500 0.981890 -0.053946 0.886878 0.006323 0.006816 0.095012
0.977500 0.612500 0.983667 -0.056544 0.883391 0.005468 0.004675 0.100277
0.977500 0.617500 0.985095 -0.054220 0.879897 0.004435 0.002751 0.105198
0.977500 0.622500 0.986077 -0.047872 0.878037 0.003996 0.002430 0.108039
0.977500 0.627500 0.985966 -0.038889 0.878379 0.004112 0.003449 0.107588
0.977500 0.632500 0.983862 -0.028946 0.880582 0.004161 0.004443 0.103281
0.977500 0.637500 0.979338 -0.019588 0.883936 0.003576 0.004198 0.095401
0.977500 0.642500 0.972222 -0.012012 0.887527 0.001814 0.001639 0.084695
0.977500 0.647500 0.963861 -0.007016 0.891276 -0.000492 -0.002073 0.072584
0.977500 0.652500 0.955061 -0.004930 0.894316 -0.003373 -0.006989 0.060745
0.977500 0.657500 0.946820 -0.005685 0.895838 -0.006732 -0.012925 0.050982
0.977500 0.662500 0.939797 -0.008935 0.894838 -0.010743 -0.020204 0.044959
0.977500 0.667500 0.934880 -0.014114 0.891012 -0.015115 -0.028301 0.043868
0.977500 0.672500 0.932509 -0.020368 0.884590 -0.019511 -0.036617 0.047920
0.977500 0.677500 0.933051 -0.026656 0.877291 -0.022890 -0.043244 0.055760
0.977500 0.682500 0.936821 -0.031863 0.872209 -0.023546 -0.045002 0.064611
0.977500 0.687500 0.942006 -0.034981 0.871432 -0.021342 -0.041420 0.070574
0.977500 0.692500 0.946718 -0.035569 0.876766 -0.016319 -0.032306 0.069952
0.977500 0.697500 0.948584 -0.033913 0.888159 -0.009689 -0.019747 0.060425
0.977500 0.702500 0.945490 -0.031008 0.903815 -0.003408 -0.007504 0.041675
0.977500 0.707500 0.937057 -0.028205 0.921784 0.001360 0.001879 0.015273
0.977500 0.712500 0.924285 -0.026758 0.940274 0.004219 0.007275 -0.015989
0.977500 0.717500 0.908931 -0.027396 0.957817 0.005313 0.008749 -0.048886
0.977500 0.722500 0.893040 -0.030095 0.973500 0.005209 0.007378 -0.080460
0.977500 0.727500 0.878804 -0.034191 0.987049 0.004866 0.005163 -0.108245
0.977500 0.732500 0.867524 -0.038612 0.997989 0.004695 0.003197 -0.130465
0.977500 0.737500 0.859743 -0.042206 1.005845 0.004733 0.001897 -0.146102
0.977500 0.742500 0.855628 -0.044044 1.010543 0.005025 0.001619 -0.154915
0.977500 0.747500 0.854407 -0.043612 1.011754 0.005019 0.001457 -0.157347
0.977500 0.752500 0.855392 -0.040836 1.009884 0.004577 0.001089 -0.154491
0.977500 0.757500 0.858123 -0.035998 1.005938 0.003969 0.000832 -0.147814
0.977500 0.762500 0.861439 -0.029570 1.000333 0.002825 -0.000240 -0.138894
0.977500 0.767500 0.864804 -0.022056 0.993792 0.001237 -0.002141 -0.128988
0.977500 0.772500 0.868141 -0.013839 0.987011 -0.000485 -0.004416 -0.118870
0.977500 0.777500 0.871140 -0.005137 0.979980 -0.002501 -0.007417 -0.108840
0.977500 0.782500 0.874395 0.003909 0.973168 -0.004279 -0.010173 -0.098774
0.977500 0.787500 0.878345 0.013123 0.966850 -0.005464 -0.012035 -0.088506
0.977500 0.792500 0.883722 0.022181 0.961652 -0.005374 -0.011749 -0.077929
0.977500 0.797500 0.890187 0.030677 0.957458 -0.004238 -0.009714 -0.067271
0.977500 0.802500 0.897468 0.038221 0.954693 -0.001981 -0.005746 -0.057225
0.977500 0.807500 0.903917 0.044537 0.952531 0.000163 -0.002065 -0.048614
0.977500 0.812500 0.908793 0.049575 0.951174 0.001922 0.000872 -0.042381
0.977500 0.817500 0.911140 0.053483 0.950338 0.002678 0.001940 -0.039198
0.977500 0.822500 0.910647 0.056559 0.949814 0.002169 0.000656 -0.039167
0.977500 0.827500 0.907696 0.059171 0.949769 0.000672 -0.002490 -0.042073
0.977500 0.832500 0.903305 0.061514 0.950789 -0.001014 -0.006022 -0.047485
0.977500 0.837500 0.897886 0.063615 0.952670 -0.002783 -0.009749 -0.054784
0.977500 0.842500 0.892314 0.065257 0.955887 -0.003961 -0.012398 -0.063573
0.977500 0.847500 0.886980 0.066028 0.960639 -0.004251 -0.013382 -0.073659
0.977500 0.852500 0.882120 0.065479 0.967018 -0.003492 -0.012352 -0.084898
0.977500 0.857500 0.877383 0.063261 0.974533 -0.002103 -0.010054 -0.097151
0.977500 0.862500 0.872984 0.059368 0.983260 0.000061 -0.006245 -0.110277
0.977500 0.867500 0.868423 0.054140 0.992414 0.002358 -0.002186 -0.123990
0.977500 0.872500 0.863121 0.048212 1.000957 0.003978 0.000532 -0.137836
0.977500 0.877500 0.856885 0.042390 1.008321 0.004542 0.001128 -0.151436
0.977500 0.882500 0.849560 0.037384 1.013895 0.003667 -0.001123 -0.164335
