#-kx-ky-Sk-Skxy2
2.789973 -7.811923 0.020404 0.134405
2.789973 -7.718924 0.016523 0.074369
2.789973 -7.625925 0.006962 0.020566
2.789973 -7.532926 0.010188 0.027713
2.789973 -7.439927 0.006464 0.036468
2.789973 -7.346928 0.011387 0.052218
2.789973 -7.253929 0.005239 0.038982
2.789973 -7.160930 0.011711 0.021406
2.789973 -7.067931 0.008285 0.023197
2.789973 -6.974932 0.010060 0.037967
2.789973 -6.881932 0.006600 0.043287
2.789973 -6.788933 0.031212 0.034996
2.789973 -6.695934 0.035623 0.044908
2.789973 -6.602935 0.009804 0.020721
2.789973 -6.509936 0.013835 0.038896
2.789973 -6.416937 0.004286 0.026882
2.789973 -6.323938 0.006092 0.030350
2.789973 -6.230939 0.012752 0.033831
2.789973 -6.137940 0.009407 0.026825
2.789973 -6.044941 0.012560 0.031968
2.789973 -5.951942 0.008272 0.033231
2.789973 -5.858943 0.007826 0.041340
2.789973 -5.765943 0.008887 0.021918
2.789973 -5.672944 0.006161 0.052880
2.789973 -5.579945 0.004495 0.016286
2.789973 -5.486946 0.007037 0.107519
2.789973 -5.393947 0.004787 0.021577
2.789973 -5.300948 0.002967 0.037782
2.789973 -5.207949 0.007395 0.054442
2.789973 -5.114950 0.023067 0.054663
2.789973 -5.021951 0.008218 0.052109
2.789973 -4.928952 0.029381 0.119507
2.789973 -4.835953 0.010988 0.027898
2.789973 -4.742953 0.060632 0.382958
2.789973 -4.649954 0.095481 0.458656
2.789973 -4.556955 0.097839 0.940857
2.789973 -4.463956 0.077263 0.447459
2.789973 -4.370957 0.028044 0.222998
2.789973 -4.277958 0.008416 0.053305
2.789973 -4.184959 0.034335 0.247335
2.789973 -4.091960 0.004102 0.028528
2.789973 -3.998961 0.008151 0.038893
2.789973 -3.905962 0.004681 0.087839
2.789973 -3.812963 0.006196 0.158349
2.789973 -3.719964 0.003745 0.042790
2.789973 -3.626964 0.004723 0.023739
2.789973 -3.533965 0.006206 0.040960
2.789973 -3.440966 0.004289 0.032368
2.789973 -3.347967 0.004985 0.029588
2.789973 -3.254968 0.006443 0.109448
2.789973 -3.161969 0.020532 0.259661
2.789973 -3.068970 0.004008 0.026888
2.789973 -2.975971 0.001755 0.036154
2.789973 -2.882972 0.002089 0.046878
2.789973 -2.789973 0.001974 0.020578
2.789973 -2.696974 0.001171 0.019548
2.789973 -2.603974 0.001524 0.144512
2.789973 -2.510975 0.001487 0.041893
2.789973 -2.417976 0.001695 0.016221
2.789973 -2.324977 0.001030 0.026605
2.789973 -2.231978 0.000416 0.013908
2.789973 -2.138979 0.001033 0.011859
2.789973 -2.045980 0.000989 0.021641
2.789973 -1.952981 0.000406 0.020205
2.789973 -1.859982 0.000747 0.024718
2.789973 -1.766983 0.000673 0.029491
2.789973 -1.673984 0.001018 0.031884
2.789973 -1.580984 0.000526 0.027733
2.789973 -1.487985 0.001083 0.056498
2.789973 -1.394986 0.000473 0.017291
2.789973 -1.301987 0.000464 0.036237
2.789973 -1.208988 0.000401 0.023947
2.789973 -1.115989 0.000778 0.022311
2.789973 -1.022990 0.000744 0.020058
2.789973 -0.929991 0.000659 0.053567
2.789973 -0.836992 0.000372 0.026165
2.789973 -0.743993 0.001150 0.041774
2.789973 -0.650994 0.000449 0.060982
2.789973 -0.557995 0.001095 0.104455
2.789973 -0.464995 0.001802 0.103631
2.789973 -0.371996 0.000490 0.058534
2.789973 -0.278997 0.000548 0.102042
2.789973 -0.185998 0.000774 0.020528
2.789973 -0.092999 0.000481 0.040865
2.789973 0.000000 0.001058 0.028608
2.789973 0.092999 0.000230 0.032102
2.789973 0.185998 0.000837 0.028429
2.789973 0.278997 0.000747 0.019138
2.789973 0.371996 0.000538 0.039857
2.789973 0.464995 0.000727 0.018498
2.789973 0.557995 0.000774 0.025571
2.789973 0.650994 0.000625 0.026652
2.789973 0.743993 0.000454 0.058070
2.789973 0.836992 0.001161 0.020947
2.789973 0.929991 0.000916 0.087109
2.789973 1.022990 0.000608 0.028341
2.789973 1.115989 0.000909 0.020907
2.789973 1.208988 0.000367 0.018016
2.789973 1.301987 0.000673 0.025222
2.789973 1.394986 0.000429 0.035841
2.789973 1.487985 0.000559 0.020156
2.789973 1.580984 0.000529 0.033831
2.789973 1.673984 0.000536 0.044935
2.789973 1.766983 0.000816 0.034830
2.789973 1.859982 0.000751 0.027207
2.789973 1.952981 0.000787 0.050801
2.789973 2.045980 0.000604 0.043563
2.789973 2.138979 0.000566 0.031144
2.789973 2.231978 0.000703 0.037558
2.789973 2.324977 0.000781 0.025972
2.789973 2.417976 0.002447 0.021499
2.789973 2.510975 0.000611 0.022741
2.789973 2.603974 0.001555 0.020730
2.789973 2.696974 0.001279 0.037296
2.789973 2.789973 0.003510 0.067172
2.789973 2.882972 0.002489 0.034506
2.789973 2.975971 0.002749 0.019466
2.789973 3.068970 0.002405 0.056735
2.789973 3.161969 0.011845 0.030409
2.789973 3.254968 0.003313 0.030819
2.789973 3.347967 0.023989 0.100599
2.789973 3.440966 0.009708 0.052126
2.789973 3.533965 0.005164 0.014799
2.789973 3.626964 0.003896 0.057993
2.789973 3.719964 0.002619 0.020624
2.789973 3.812963 0.008468 0.043107
2.789973 3.905962 0.004443 0.035948
2.789973 3.998961 0.010768 0.034787
2.789973 4.091960 0.007159 0.028997
2.789973 4.184959 0.010260 0.022013
2.789973 4.277958 0.010628 0.068299
2.789973 4.370957 0.026654 0.093238
2.789973 4.463956 0.012669 0.037137
2.789973 4.556955 0.047528 0.129030
2.789973 4.649954 0.027061 0.029258
2.789973 4.742953 0.014928 0.166828
2.789973 4.835953 0.007286 0.019992
2.789973 4.928952 0.028044 0.062674
2.789973 5.021951 0.013773 0.023659
2.789973 5.114950 0.008297 0.034861
2.789973 5.207949 0.005271 0.041948
2.789973 5.300948 0.010910 0.040742
2.789973 5.393947 0.010070 0.010246
2.789973 5.486946 0.015343 0.046852
2.789973 5.579945 0.009487 0.038984
2.789973 5.672944 0.012341 0.026627
2.789973 5.765943 0.010705 0.039088
2.789973 5.858943 0.007666 0.032684
2.789973 5.951942 0.004318 0.034584
2.789973 6.044941 0.129500 0.648240
2.789973 6.137940 0.038603 0.216602
2.789973 6.230939 0.006449 0.043453
2.789973 6.323938 0.017322 0.023277
2.789973 6.416937 0.010454 0.020371
2.789973 6.509936 0.021245 0.046771
2.789973 6.602935 0.007565 0.079293
2.789973 6.695934 0.017033 0.205955
2.789973 6.788933 0.031109 0.479626
2.789973 6.881932 0.012053 0.045000
2.789973 6.974932 0.015640 0.153584
2.789973 7.067931 0.018747 0.122976
2.789973 7.160930 0.042271 0.493902
2.789973 7.253929 0.141277 1.137092
2.789973 7.346928 0.056285 0.502223
2.789973 7.439927 0.234645 2.151275
2.789973 7.532926 0.054860 0.547019
2.789973 7.625925 0.061009 0.328191
2.789973 7.718924 0.012521 0.105478
2.789973 7.811923 0.020800 0.062969
2.789973 7.904922 0.012241 0.061266
2.789973 7.997922 0.018334 0.059963
2.789973 8.090921 0.012528 0.042781
2.789973 8.183920 0.013413 0.041350
2.789973 8.276919 0.008947 0.033560
2.789973 8.369918 0.009786 0.054039
2.789973 8.462917 0.008209 0.042672
2.789973 8.555916 0.011060 0.028770
2.789973 8.648915 0.008389 0.029331
2.789973 8.741914 0.007318 0.025931
2.789973 8.834913 0.005899 0.026962
2.789973 8.927912 0.010310 0.021831
2.789973 9.020912 0.018701 0.031241
2.789973 9.113911 0.029603 0.062230
2.789973 9.206910 0.015481 0.039949
2.789973 9.299909 0.011174 0.029600

2.882972 -9.299909 0.023128 0.050514
2.882972 -9.206910 0.032382 0.088138
2.882972 -9.113911 0.048149 0.056934
2.882972 -9.020912 0.028901 0.053047
2.882972 -8.927912 0.020429 0.027103
2.882972 -8.834913 0.015258 0.053240
2.882972 -8.741914 0.019631 0.041501
2.882972 -8.648915 0.020232 0.094235
2.882972 -8.555916 0.017735 0.038901
2.882972 -8.462917 0.008733 0.031601
2.882972 -8.369918 0.013291 0.121834
2.882972 -8.276919 0.037507 0.143339
2.882972 -8.183920 0.012853 0.118735
2.882972 -8.090921 0.614068 6.608434
2.882972 -7.997922 0.006653 0.072982
2.882972 -7.904922 0.015035 0.273766
2.882972 -7.811923 0.006888 0.027503
2.882972 -7.718924 0.006706 0.102098
2.882972 -7.625925 0.003821 0.021332
2.882972 -7.532926 0.007384 0.071484
2.882972 -7.439927 0.005740 0.026373
2.882972 -7.346928 0.005341 0.030522
2.882972 -7.253929 0.006589 0.029227
2.882972 -7.160930 0.005708 0.037896
2.882972 -7.067931 0.004938 0.038982
2.882972 -6.974932 0.006345 0.025099
2.882972 -6.881932 0.004567 0.029758
2.882972 -6.788933 0.008178 0.034840
2.882972 -6.695934 0.049210 0.056701
2.882972 -6.602935 0.007418 0.017643
2.882972 -6.509936 0.016774 0.024542
2.882972 -6.416937 0.007121 0.024095
2.882972 -6.323938 0.008727 0.061390
2.882972 -6.230939 0.008244 0.039600
2.882972 -6.137940 0.004611 0.053894
2.882972 -6.044941 0.007119 0.034848
2.882972 -5.951942 0.013111 0.036789
2.882972 -5.858943 0.004736 0.021885
2.882972 -5.765943 0.005474 0.027578
2.882972 -5.672944 0.007512 0.023392
2.882972 -5.579945 0.011398 0.044008
2.882972 -5.486946 0.011619 0.019472
2.882972 -5.393947 0.007269 0.030639
2.882972 -5.300948 0.008526 0.029699
2.882972 -5.207949 0.018975 0.069243
2.882972 -5.114950 0.010068 0.033005
2.882972 -5.021951 0.016965 0.034498
2.882972 -4.928952 0.012237 0.029872
2.882972 -4.835953 0.011962 0.033720
2.882972 -4.742953 0.029335 0.121169
2.882972 -4.649954 0.122765 0.422803
2.882972 -4.556955 0.585556 3.045952
2.882972 -4.463956 0.889741 4.413674
2.882972 -4.370957 0.306669 0.921815
2.882972 -4.277958 0.120460 0.499161
2.882972 -4.184959 0.010623 0.086290
2.882972 -4.091960 0.035055 0.579068
2.882972 -3.998961 0.042878 0.528071
2.882972 -3.905962 0.032080 0.446397
2.882972 -3.812963 0.008537 0.214807
2.882972 -3.719964 0.002140 0.025497
2.882972 -3.626964 0.004134 0.052354
2.882972 -3.533965 0.003653 0.042203
2.882972 -3.440966 0.005145 0.030432
2.882972 -3.347967 0.004666 0.037553
2.882972 -3.254968 0.002649 0.017567
2.882972 -3.161969 0.015194 0.143579
2.882972 -3.068970 0.004274 0.048052
2.882972 -2.975971 0.003842 0.046794
2.882972 -2.882972 0.002074 0.049853
2.882972 -2.789973 0.003754 0.033998
2.882972 -2.696974 0.001195 0.045409
2.882972 -2.603974 0.001833 0.026985
2.882972 -2.510975 0.002432 0.041352
2.882972 -2.417976 0.000807 0.025249
2.882972 -2.324977 0.000928 0.024517
2.882972 -2.231978 0.001026 0.025362
2.882972 -2.138979 0.000412 0.052876
2.882972 -2.045980 0.001064 0.029827
2.882972 -1.952981 0.000614 0.038916
2.882972 -1.859982 0.000920 0.027971
2.882972 -1.766983 0.000722 0.017268
2.882972 -1.673984 0.000590 0.020765
2.882972 -1.580984 0.000549 0.020883
2.882972 -1.487985 0.000379 0.028717
2.882972 -1.394986 0.000439 0.043544
2.882972 -1.301987 0.000732 0.031520
2.882972 -1.208988 0.000434 0.032590
2.882972 -1.115989 0.000536 0.021555
2.882972 -1.022990 0.000590 0.036184
2.882972 -0.929991 0.000985 0.044045
2.882972 -0.836992 0.000819 0.076635
2.882972 -0.743993 0.000559 0.058713
2.882972 -0.650994 0.001522 0.218755
2.882972 -0.557995 0.000777 0.026291
2.882972 -0.464995 0.001275 0.129654
2.882972 -0.371996 0.000775 0.046531
2.882972 -0.278997 0.003475 0.339758
2.882972 -0.185998 0.000646 0.085786
2.882972 -0.092999 0.001099 0.025562
2.882972 0.000000 0.001149 0.039546
2.882972 0.092999 0.000634 0.022128
2.882972 0.185998 0.000674 0.015126
2.882972 0.278997 0.000717 0.042573
2.882972 0.371996 0.000519 0.027222
2.882972 0.464995 0.000915 0.032305
2.882972 0.557995 0.000685 0.021029
2.882972 0.650994 0.000887 0.038438
2.882972 0.743993 0.000517 0.020897
2.882972 0.836992 0.000461 0.046087
2.882972 0.929991 0.000312 0.035191
2.882972 1.022990 0.000729 0.065507
2.882972 1.115989 0.000476 0.024802
2.882972 1.208988 0.002840 0.050546
2.882972 1.301987 0.000644 0.034431
2.882972 1.394986 0.000462 0.018516
2.882972 1.487985 0.000298 0.024603
2.882972 1.580984 0.000559 0.039149
2.882972 1.673984 0.000674 0.044080
2.882972 1.766983 0.000635 0.019808
2.882972 1.859982 0.000996 0.076302
2.882972 1.952981 0.000692 0.057924
2.882972 2.045980 0.000662 0.026047
2.882972 2.138979 0.000983 0.018493
2.882972 2.231978 0.000345 0.028931
2.882972 2.324977 0.001092 0.010752
2.882972 2.417976 0.001254 0.025769
2.882972 2.510975 0.001666 0.031611
2.882972 2.603974 0.001395 0.035766
2.882972 2.696974 0.001148 0.049532
2.882972 2.789973 0.002445 0.042869
2.882972 2.882972 0.002383 0.031252
2.882972 2.975971 0.004063 0.060732
2.882972 3.068970 0.003502 0.018055
2.882972 3.161969 0.008026 0.021438
2.882972 3.254968 0.001414 0.024722
2.882972 3.347967 0.018278 0.031073
2.882972 3.440966 0.006327 0.032918
2.882972 3.533965 0.003074 0.031978
2.882972 3.626964 0.002702 0.026992
2.882972 3.719964 0.004044 0.021152
2.882972 3.812963 0.006908 0.019743
2.882972 3.905962 0.006018 0.032498
2.882972 3.998961 0.004264 0.036210
2.882972 4.091960 0.004312 0.038618
2.882972 4.184959 0.004106 0.032322
2.882972 4.277958 0.006995 0.039017
2.882972 4.370957 0.005695 0.044707
2.882972 4.463956 0.005843 0.048235
2.882972 4.556955 0.027270 0.112313
2.882972 4.649954 0.012842 0.065678
2.882972 4.742953 0.008604 0.061226
2.882972 4.835953 0.023014 0.080871
2.882972 4.928952 0.012204 0.050839
2.882972 5.021951 0.012195 0.038514
2.882972 5.114950 0.006377 0.024931
2.882972 5.207949 0.005290 0.034701
2.882972 5.300948 0.017945 0.053528
2.882972 5.393947 0.010982 0.062837
2.882972 5.486946 0.006919 0.045173
2.882972 5.579945 0.015376 0.014714
2.882972 5.672944 0.012005 0.024744
2.882972 5.765943 0.006417 0.090578
2.882972 5.858943 0.007467 0.075179
2.882972 5.951942 0.031463 0.948380
2.882972 6.044941 0.004656 0.037766
2.882972 6.137940 0.046340 0.282181
2.882972 6.230939 0.005868 0.054122
2.882972 6.323938 0.016980 0.086297
2.882972 6.416937 0.009303 0.052653
2.882972 6.509936 0.005632 0.021961
2.882972 6.602935 0.006032 0.089429
2.882972 6.695934 0.019409 0.107302
2.882972 6.788933 0.016070 0.088783
2.882972 6.881932 0.011177 0.037225
2.882972 6.974932 0.007978 0.126616
2.882972 7.067931 0.057854 0.510853
2.882972 7.160930 0.025645 0.333289
2.882972 7.253929 0.040785 0.295556
2.882972 7.346928 0.052988 0.538621
2.882972 7.439927 0.006342 0.043419
2.882972 7.532926 0.032510 0.183177
2.882972 7.625925 0.015327 0.047462
2.882972 7.718924 0.011154 0.023265
2.882972 7.811923 0.028886 0.045894
2.882972 7.904922 0.006614 0.039805
2.882972 7.997922 0.011769 0.029573
2.882972 8.090921 0.016801 0.049977
2.882972 8.183920 0.009619 0.087749
2.882972 8.276919 0.012364 0.052391
2.882972 8.369918 0.010764 0.032996
2.882972 8.462917 0.010962 0.032173
2.882972 8.555916 0.012995 0.063662
2.882972 8.648915 0.006573 0.029785
2.882972 8.741914 0.012163 0.022667
2.882972 8.834913 0.020942 0.033290
2.882972 8.927912 0.010970 0.048579
2.882972 9.020912 0.039405 0.035251
2.882972 9.113911 0.036364 0.028124
2.882972 9.206910 0.018044 0.048806
2.882972 9.299909 0.031416 0.064666

2.975971 -9.299909 0.057394 0.079147
2.975971 -9.206910 0.033514 0.062186
2.975971 -9.113911 0.014101 0.028162
2.975971 -9.020912 0.051528 0.052895
2.975971 -8.927912 0.037548 0.053530
2.975971 -8.834913 0.022334 0.035201
2.975971 -8.741914 0.024461 0.064543
2.975971 -8.648915 0.012121 0.036189
2.975971 -8.555916 0.029851 0.049131
2.975971 -8.462917 0.011411 0.021765
2.975971 -8.369918 0.038296 0.144615
2.975971 -8.276919 0.022602 0.052708
2.975971 -8.183920 0.337526 2.945993
2.975971 -8.090921 0.255976 2.589498
2.975971 -7.997922 0.053611 0.626019
2.975971 -7.904922 0.009065 0.094809
2.975971 -7.811923 0.006382 0.108004
2.975971 -7.718924 0.004286 0.077158
2.975971 -7.625925 0.007449 0.035520
2.975971 -7.532926 0.005455 0.047385
2.975971 -7.439927 0.009405 0.028215
2.975971 -7.346928 0.004768 0.067128
2.975971 -7.253929 0.005776 0.017800
2.975971 -7.160930 0.006048 0.032391
2.975971 -7.067931 0.011086 0.044160
2.975971 -6.974932 0.006080 0.061432
2.975971 -6.881932 0.015410 0.028758
2.975971 -6.788933 0.018501 0.023875
2.975971 -6.695934 0.021136 0.020016
2.975971 -6.602935 0.013801 0.075466
2.975971 -6.509936 0.010879 0.019819
2.975971 -6.416937 0.014470 0.020803
2.975971 -6.323938 0.006498 0.039608
2.975971 -6.230939 0.006751 0.016513
2.975971 -6.137940 0.004848 0.083191
2.975971 -6.044941 0.007072 0.026234
2.975971 -5.951942 0.011001 0.033678
2.975971 -5.858943 0.019601 0.023239
2.975971 -5.765943 0.003705 0.047267
2.975971 -5.672944 0.004818 0.015093
2.975971 -5.579945 0.011848 0.039595
2.975971 -5.486946 0.011421 0.028906
2.975971 -5.393947 0.006353 0.064238
2.975971 -5.300948 0.008085 0.039674
2.975971 -5.207949 0.022447 0.039007
2.975971 -5.114950 0.010618 0.036614
2.975971 -5.021951 0.019332 0.031622
2.975971 -4.928952 0.005671 0.066040
2.975971 -4.835953 0.060381 0.157673
2.975971 -4.742953 0.031137 0.043269
2.975971 -4.649954 0.038756 0.422000
2.975971 -4.556955 0.682716 3.158474
2.975971 -4.463956 0.620701 3.268256
2.975971 -4.370957 0.263517 1.235667
2.975971 -4.277958 0.056401 0.222429
2.975971 -4.184959 0.422481 2.294198
2.975971 -4.091960 0.084373 0.650380
2.975971 -3.998961 0.049812 0.418230
2.975971 -3.905962 0.047939 0.323271
2.975971 -3.812963 0.008545 0.084915
2.975971 -3.719964 0.017848 0.137041
2.975971 -3.626964 0.009473 0.116763
2.975971 -3.533965 0.005567 0.023270
2.975971 -3.440966 0.006048 0.013777
2.975971 -3.347967 0.007379 0.049651
2.975971 -3.254968 0.006414 0.084036
2.975971 -3.161969 0.009139 0.088626
2.975971 -3.068970 0.002249 0.015951
2.975971 -2.975971 0.002970 0.034254
2.975971 -2.882972 0.002272 0.032391
2.975971 -2.789973 0.001564 0.025506
2.975971 -2.696974 0.001705 0.011379
2.975971 -2.603974 0.001105 0.023014
2.975971 -2.510975 0.002080 0.045238
2.975971 -2.417976 0.000984 0.027550
2.975971 -2.324977 0.000777 0.058729
2.975971 -2.231978 0.000651 0.009046
2.975971 -2.138979 0.001209 0.025094
2.975971 -2.045980 0.000881 0.042901
2.975971 -1.952981 0.001131 0.027987
2.975971 -1.859982 0.000513 0.035689
2.975971 -1.766983 0.000791 0.060175
2.975971 -1.673984 0.000847 0.026702
2.975971 -1.580984 0.000569 0.033630
2.975971 -1.487985 0.000467 0.043965
2.975971 -1.394986 0.000400 0.032051
2.975971 -1.301987 0.000726 0.031103
2.975971 -1.208988 0.000480 0.024874
2.975971 -1.115989 0.000717 0.062494
2.975971 -1.022990 0.000733 0.104152
2.975971 -0.929991 0.000543 0.078467
2.975971 -0.836992 0.001423 0.092993
2.975971 -0.743993 0.000915 0.121970
2.975971 -0.650994 0.001260 0.138282
2.975971 -0.557995 0.001698 0.098848
2.975971 -0.464995 0.008618 0.933921
2.975971 -0.371996 0.007043 0.464003
2.975971 -0.278997 0.007196 0.250768
2.975971 -0.185998 0.000675 0.035314
2.975971 -0.092999 0.000825 0.016009
2.975971 0.000000 0.000673 0.021658
2.975971 0.092999 0.000765 0.017980
2.975971 0.185998 0.000702 0.016228
2.975971 0.278997 0.000678 0.026584
2.975971 0.371996 0.000391 0.024977
2.975971 0.464995 0.000502 0.066211
2.975971 0.557995 0.001477 0.052684
2.975971 0.650994 0.000294 0.015215
2.975971 0.743993 0.000811 0.038531
2.975971 0.836992 0.000516 0.079951
2.975971 0.929991 0.000601 0.026168
2.975971 1.022990 0.001201 0.012200
2.975971 1.115989 0.000969 0.025113
2.975971 1.208988 0.000685 0.030547
2.975971 1.301987 0.000714 0.020838
2.975971 1.394986 0.000997 0.027909
2.975971 1.487985 0.000296 0.028837
2.975971 1.580984 0.000615 0.031579
2.975971 1.673984 0.000817 0.043111
2.975971 1.766983 0.000852 0.030112
2.975971 1.859982 0.000437 0.039860
2.975971 1.952981 0.001195 0.039196
2.975971 2.045980 0.001003 0.036727
2.975971 2.138979 0.000778 0.039370
2.975971 2.231978 0.000607 0.019828
2.975971 2.324977 0.000826 0.031873
2.975971 2.417976 0.001480 0.059522
2.975971 2.510975 0.001472 0.052652
2.975971 2.603974 0.001655 0.043916
2.975971 2.696974 0.002508 0.062339
2.975971 2.789973 0.002334 0.031778
2.975971 2.882972 0.001744 0.019086
2.975971 2.975971 0.005538 0.019387
2.975971 3.068970 0.007747 0.078973
2.975971 3.161969 0.003312 0.012724
2.975971 3.254968 0.002923 0.053721
2.975971 3.347967 0.004210 0.042010
2.975971 3.440966 0.006400 0.025906
2.975971 3.533965 0.004230 0.015992
2.975971 3.626964 0.003750 0.024034
2.975971 3.719964 0.008163 0.038915
2.975971 3.812963 0.005115 0.025162
2.975971 3.905962 0.006189 0.027172
2.975971 3.998961 0.009719 0.035385
2.975971 4.091960 0.007284 0.029546
2.975971 4.184959 0.005432 0.016567
2.975971 4.277958 0.006449 0.033695
2.975971 4.370957 0.008374 0.031471
2.975971 4.463956 0.005419 0.025055
2.975971 4.556955 0.043282 0.093886
2.975971 4.649954 0.012882 0.052715
2.975971 4.742953 0.008458 0.020977
2.975971 4.835953 0.020570 0.053608
2.975971 4.928952 0.019236 0.031614
2.975971 5.021951 0.008011 0.038739
2.975971 5.114950 0.004720 0.025670
2.975971 5.207949 0.011893 0.050772
2.975971 5.300948 0.016462 0.038505
2.975971 5.393947 0.015764 0.054436
2.975971 5.486946 0.006979 0.023757
2.975971 5.579945 0.006181 0.051453
2.975971 5.672944 0.020646 0.176682
2.975971 5.765943 0.009704 0.053820
2.975971 5.858943 0.019513 0.331306
2.975971 5.951942 0.029818 0.177111
