#-kx-ky-Sk-Skxy2
2.231978 7.160930 0.088114 0.074229
2.231978 7.253929 0.015709 0.017647
2.231978 7.346928 0.010487 0.046684
2.231978 7.439927 0.024544 0.055442
2.231978 7.532926 0.016164 0.315704
2.231978 7.625925 0.032310 0.247248
2.231978 7.718924 0.065174 0.126143
2.231978 7.811923 0.015789 0.055888
2.231978 7.904922 0.040104 0.314717
2.231978 7.997922 0.012547 0.022286
2.231978 8.090921 0.110058 0.055090
2.231978 8.183920 0.029930 0.083263
2.231978 8.276919 0.220703 0.043299
2.231978 8.369918 0.038046 0.091451
2.231978 8.462917 0.019843 0.061870
2.231978 8.555916 0.010879 0.041902
2.231978 8.648915 0.042599 0.041191
2.231978 8.741914 0.020028 0.069241
2.231978 8.834913 0.032000 0.123378
2.231978 8.927912 0.052106 0.034743
2.231978 9.020912 0.008280 0.048904
2.231978 9.113911 0.017668 0.214799
2.231978 9.206910 0.015249 0.575458
2.231978 9.299909 0.024217 0.168320

2.324977 -9.299909 0.033574 0.067426
2.324977 -9.206910 0.055500 0.161444
2.324977 -9.113911 0.046856 0.032332
2.324977 -9.020912 0.073967 0.307243
2.324977 -8.927912 0.089669 0.114331
2.324977 -8.834913 0.087877 0.042019
2.324977 -8.741914 0.124250 0.120208
2.324977 -8.648915 0.067226 0.095399
2.324977 -8.555916 0.223329 0.050049
2.324977 -8.462917 0.042304 0.058486
2.324977 -8.369918 0.010964 0.054290
2.324977 -8.276919 0.047756 0.022441
2.324977 -8.183920 0.038643 0.015850
2.324977 -8.090921 0.062833 0.033456
2.324977 -7.997922 0.031302 0.099252
2.324977 -7.904922 0.011678 0.009822
2.324977 -7.811923 0.048068 0.034299
2.324977 -7.718924 0.048534 0.102803
2.324977 -7.625925 0.036563 0.121535
2.324977 -7.532926 0.011902 0.018121
2.324977 -7.439927 0.156091 0.025815
2.324977 -7.346928 0.034806 0.087408
2.324977 -7.253929 0.311877 0.024176
2.324977 -7.160930 0.071893 0.114886
2.324977 -7.067931 0.033192 0.081231
2.324977 -6.974932 0.044227 0.051741
2.324977 -6.881932 0.017540 0.362474
2.324977 -6.788933 0.012755 0.038427
2.324977 -6.695934 0.084123 0.527093
2.324977 -6.602935 0.060469 0.231757
2.324977 -6.509936 0.011274 0.041294
2.324977 -6.416937 0.065471 0.092346
2.324977 -6.323938 0.047227 0.349376
2.324977 -6.230939 0.061427 0.059775
2.324977 -6.137940 0.027662 0.095720
2.324977 -6.044941 0.066900 0.061717
2.324977 -5.951942 0.032689 0.171514
2.324977 -5.858943 0.049346 0.123183
2.324977 -5.765943 0.048009 0.195981
2.324977 -5.672944 0.047513 0.434256
2.324977 -5.579945 0.019754 0.181828
2.324977 -5.486946 0.041963 0.150054
2.324977 -5.393947 0.012347 0.067310
2.324977 -5.300948 0.038907 0.186626
2.324977 -5.207949 0.017884 0.320533
2.324977 -5.114950 0.132864 0.015277
2.324977 -5.021951 0.035848 0.020357
2.324977 -4.928952 0.031262 0.035976
2.324977 -4.835953 0.038766 0.323033
2.324977 -4.742953 0.020416 0.210132
2.324977 -4.649954 0.027155 0.289378
2.324977 -4.556955 0.242072 0.201022
2.324977 -4.463956 0.054048 0.161606
2.324977 -4.370957 0.057378 0.064654
2.324977 -4.277958 0.034521 0.061128
2.324977 -4.184959 0.050760 0.009851
2.324977 -4.091960 0.006388 0.018864
2.324977 -3.998961 0.006455 0.046079
2.324977 -3.905962 0.020073 0.157839
2.324977 -3.812963 0.024313 0.081465
2.324977 -3.719964 0.021481 0.404128
2.324977 -3.626964 0.015581 0.061073
2.324977 -3.533965 0.013358 0.260368
2.324977 -3.440966 0.002203 0.296110
2.324977 -3.347967 0.019966 0.279544
2.324977 -3.254968 0.017929 0.541294
2.324977 -3.161969 0.009518 0.186508
2.324977 -3.068970 0.006678 0.212869
2.324977 -2.975971 0.001984 0.015808
2.324977 -2.882972 0.014245 0.025710
2.324977 -2.789973 0.006578 0.014790
2.324977 -2.696974 0.014761 0.057576
2.324977 -2.603974 0.007493 0.307888
2.324977 -2.510975 0.006878 0.055760
2.324977 -2.417976 0.000969 0.049610
2.324977 -2.324977 0.003956 0.505324
2.324977 -2.231978 0.002148 0.079272
2.324977 -2.138979 0.001493 0.169917
2.324977 -2.045980 0.003430 0.384700
2.324977 -1.952981 0.004709 0.121655
2.324977 -1.859982 0.001857 0.103490
2.324977 -1.766983 0.002677 0.010295
2.324977 -1.673984 0.000822 0.137624
2.324977 -1.580984 0.001305 0.193122
2.324977 -1.487985 0.000595 0.068571
2.324977 -1.394986 0.003144 0.314827
2.324977 -1.301987 0.001689 0.211192
2.324977 -1.208988 0.000655 0.107443
2.324977 -1.115989 0.002769 0.012323
2.324977 -1.022990 0.001156 0.025276
2.324977 -0.929991 0.000862 0.056457
2.324977 -0.836992 0.005080 0.048339
2.324977 -0.743993 0.006515 0.060503
2.324977 -0.650994 0.002419 0.084204
2.324977 -0.557995 0.001453 0.183874
2.324977 -0.464995 0.071641 3.005338
2.324977 -0.371996 0.000540 0.240927
2.324977 -0.278997 0.005427 0.616784
2.324977 -0.185998 0.005170 0.599689
2.324977 -0.092999 0.000948 0.079217
2.324977 0.000000 0.002558 0.347244
2.324977 0.092999 0.002550 0.046020
2.324977 0.185998 0.002441 0.017590
2.324977 0.278997 0.003258 0.162496
2.324977 0.371996 0.000649 0.079171
2.324977 0.464995 0.000462 0.031267
2.324977 0.557995 0.011129 0.235556
2.324977 0.650994 0.005027 0.037305
2.324977 0.743993 0.003533 0.046315
2.324977 0.836992 0.000717 0.051130
2.324977 0.929991 0.006260 0.065255
2.324977 1.022990 0.001915 0.023937
2.324977 1.115989 0.003949 0.026377
2.324977 1.208988 0.001982 0.016439
2.324977 1.301987 0.000945 0.055625
2.324977 1.394986 0.003877 0.050259
2.324977 1.487985 0.005001 0.231759
2.324977 1.580984 0.000477 0.105896
2.324977 1.673984 0.000474 0.112657
2.324977 1.766983 0.002755 0.167280
2.324977 1.859982 0.000501 0.060117
2.324977 1.952981 0.002199 0.154381
2.324977 2.045980 0.000677 0.040918
2.324977 2.138979 0.001032 0.037178
2.324977 2.231978 0.001053 0.241395
2.324977 2.324977 0.002175 0.044559
2.324977 2.417976 0.000696 0.228603
2.324977 2.510975 0.004435 0.218306
2.324977 2.603974 0.001828 0.133349
2.324977 2.696974 0.002686 0.015441
2.324977 2.789973 0.003477 0.008587
2.324977 2.882972 0.004109 0.065958
2.324977 2.975971 0.003383 0.208783
2.324977 3.068970 0.012818 0.339836
2.324977 3.161969 0.012225 0.294370
2.324977 3.254968 0.011116 0.208910
2.324977 3.347967 0.002478 0.659215
2.324977 3.440966 0.016819 0.035819
2.324977 3.533965 0.028934 0.110594
2.324977 3.626964 0.017041 0.403405
2.324977 3.719964 0.099552 0.013681
2.324977 3.812963 0.021319 0.170128
2.324977 3.905962 0.020110 0.018474
2.324977 3.998961 0.003616 0.125384
2.324977 4.091960 0.007830 0.017480
2.324977 4.184959 0.030369 0.196390
2.324977 4.277958 0.009604 0.251020
2.324977 4.370957 0.050138 0.333132
2.324977 4.463956 0.031119 0.433224
2.324977 4.556955 0.035611 0.226377
2.324977 4.649954 0.102955 0.871975
2.324977 4.742953 0.067937 0.086453
2.324977 4.835953 0.077281 0.029543
2.324977 4.928952 0.014168 0.074844
2.324977 5.021951 0.125073 0.187995
2.324977 5.114950 0.029804 0.010392
2.324977 5.207949 0.029921 0.025761
2.324977 5.300948 0.081623 0.045902
2.324977 5.393947 0.016533 0.191087
2.324977 5.486946 0.020520 0.083846
2.324977 5.579945 0.141034 0.039117
2.324977 5.672944 0.086747 0.229099
2.324977 5.765943 0.076689 0.071634
2.324977 5.858943 0.107511 0.054556
2.324977 5.951942 0.062953 0.083269
2.324977 6.044941 0.006207 0.275103
2.324977 6.137940 0.016084 0.189039
2.324977 6.230939 0.011567 0.079428
2.324977 6.323938 0.016377 0.055266
2.324977 6.416937 0.012025 0.239759
2.324977 6.509936 0.023367 0.049958
2.324977 6.602935 0.013919 0.819110
2.324977 6.695934 0.028881 0.071913
2.324977 6.788933 0.018674 0.076278
2.324977 6.881932 0.048227 0.045770
2.324977 6.974932 0.028463 0.116241
2.324977 7.067931 0.063523 0.054610
2.324977 7.160930 0.024355 0.029907
2.324977 7.253929 0.021665 0.106270
2.324977 7.346928 0.029643 0.038268
2.324977 7.439927 0.015481 0.165145
2.324977 7.532926 0.008573 0.077505
2.324977 7.625925 0.031903 0.132339
2.324977 7.718924 0.116054 0.239116
2.324977 7.811923 0.015699 0.080914
2.324977 7.904922 0.041010 0.055711
2.324977 7.997922 0.045630 0.068485
2.324977 8.090921 0.046529 0.043569
2.324977 8.183920 0.309384 0.327296
2.324977 8.276919 0.034977 0.263144
2.324977 8.369918 0.044485 0.037842
2.324977 8.462917 0.204928 0.021912
2.324977 8.555916 0.031234 0.035295
2.324977 8.648915 0.011813 0.232245
2.324977 8.741914 0.013488 0.040028
2.324977 8.834913 0.024400 0.052452
2.324977 8.927912 0.086649 0.202712
2.324977 9.020912 0.059946 0.058029
2.324977 9.113911 0.021157 0.209605
2.324977 9.206910 0.052317 0.115793
2.324977 9.299909 0.030063 0.080441

2.417976 -9.299909 0.037386 0.021576
2.417976 -9.206910 0.023732 0.182682
2.417976 -9.113911 0.035807 0.039528
2.417976 -9.020912 0.047116 0.015900
2.417976 -8.927912 0.290487 0.079272
2.417976 -8.834913 0.089645 0.032197
2.417976 -8.741914 0.054580 0.111206
2.417976 -8.648915 0.181653 0.046659
2.417976 -8.555916 0.025699 0.009037
2.417976 -8.462917 0.022688 0.142541
2.417976 -8.369918 0.010540 0.033795
2.417976 -8.276919 0.058458 0.019235
2.417976 -8.183920 0.054503 0.093130
2.417976 -8.090921 0.094896 0.084006
2.417976 -7.997922 0.039214 0.042346
2.417976 -7.904922 0.051183 0.169605
2.417976 -7.811923 0.065589 0.172722
2.417976 -7.718924 0.036908 0.059098
2.417976 -7.625925 0.038287 0.106292
2.417976 -7.532926 0.034578 0.022377
2.417976 -7.439927 0.014788 0.038945
2.417976 -7.346928 0.017036 0.060432
2.417976 -7.253929 0.035374 0.043952
2.417976 -7.160930 0.021830 0.149832
2.417976 -7.067931 0.073274 0.303178
2.417976 -6.974932 0.056144 0.103714
2.417976 -6.881932 0.079200 0.281196
2.417976 -6.788933 0.067343 0.350465
2.417976 -6.695934 0.035673 0.128771
2.417976 -6.602935 0.069505 0.427911
2.417976 -6.509936 0.014732 0.077456
2.417976 -6.416937 0.075411 0.027519
2.417976 -6.323938 0.027157 0.288564
2.417976 -6.230939 0.138386 0.019698
2.417976 -6.137940 0.045279 0.084904
2.417976 -6.044941 0.034806 0.120976
2.417976 -5.951942 0.026234 0.047242
2.417976 -5.858943 0.166918 0.071738
2.417976 -5.765943 0.010147 0.029808
2.417976 -5.672944 0.016849 0.060777
2.417976 -5.579945 0.097401 0.039954
2.417976 -5.486946 0.067445 0.043000
2.417976 -5.393947 0.021136 0.011777
2.417976 -5.300948 0.046974 0.119116
2.417976 -5.207949 0.020508 0.113713
2.417976 -5.114950 0.021513 0.089907
2.417976 -5.021951 0.015143 0.072424
2.417976 -4.928952 0.038005 0.531191
2.417976 -4.835953 0.029449 0.199219
2.417976 -4.742953 0.038675 0.007357
2.417976 -4.649954 0.032918 0.093431
2.417976 -4.556955 0.024965 0.313133
2.417976 -4.463956 0.035077 0.392604
2.417976 -4.370957 0.014579 0.068703
2.417976 -4.277958 0.013417 0.145998
2.417976 -4.184959 0.025597 0.108491
2.417976 -4.091960 0.058966 0.063793
2.417976 -3.998961 0.027529 0.079675
2.417976 -3.905962 0.056869 0.091306
2.417976 -3.812963 0.039617 0.111310
2.417976 -3.719964 0.012684 0.372022
2.417976 -3.626964 0.079868 0.555697
2.417976 -3.533965 0.034877 0.069066
2.417976 -3.440966 0.015239 0.039336
2.417976 -3.347967 0.125370 0.996490
2.417976 -3.254968 0.006840 0.111583
2.417976 -3.161969 0.008309 0.045928
2.417976 -3.068970 0.009151 0.036467
2.417976 -2.975971 0.004069 0.262383
2.417976 -2.882972 0.003783 0.043399
2.417976 -2.789973 0.003450 0.059764
2.417976 -2.696974 0.002998 0.013727
2.417976 -2.603974 0.002121 0.015971
2.417976 -2.510975 0.004185 0.059433
2.417976 -2.417976 0.001970 0.013948
2.417976 -2.324977 0.001067 0.127539
2.417976 -2.231978 0.000776 0.049119
2.417976 -2.138979 0.002111 0.187929
2.417976 -2.045980 0.002499 0.080887
2.417976 -1.952981 0.001318 0.035518
2.417976 -1.859982 0.003163 0.103386
2.417976 -1.766983 0.001461 0.104431
2.417976 -1.673984 0.000660 0.133951
2.417976 -1.580984 0.001986 0.214518
2.417976 -1.487985 0.001469 0.013452
2.417976 -1.394986 0.002643 0.016691
2.417976 -1.301987 0.001661 0.127861
2.417976 -1.208988 0.002427 0.007205
2.417976 -1.115989 0.001357 0.106704
2.417976 -1.022990 0.002075 0.100659
2.417976 -0.929991 0.002523 0.042522
2.417976 -0.836992 0.000880 0.012505
2.417976 -0.743993 0.004265 0.207154
2.417976 -0.650994 0.001582 0.048478
2.417976 -0.557995 0.011615 0.335077
2.417976 -0.464995 0.028109 1.210939
2.417976 -0.371996 0.004149 0.147397
2.417976 -0.278997 0.004454 0.321742
2.417976 -0.185998 0.007011 0.425321
2.417976 -0.092999 0.000874 0.151230
2.417976 0.000000 0.002761 0.049384
2.417976 0.092999 0.001693 0.009999
2.417976 0.185998 0.001787 0.028839
2.417976 0.278997 0.000572 0.025457
2.417976 0.371996 0.001186 0.062392
2.417976 0.464995 0.001002 0.020365
2.417976 0.557995 0.004924 0.074545
2.417976 0.650994 0.003913 0.011994
2.417976 0.743993 0.001967 0.123030
2.417976 0.836992 0.003602 0.023723
2.417976 0.929991 0.001334 0.080305
2.417976 1.022990 0.003783 0.046116
2.417976 1.115989 0.001549 0.062071
2.417976 1.208988 0.005320 0.037945
2.417976 1.301987 0.005281 0.304256
2.417976 1.394986 0.000825 0.026770
2.417976 1.487985 0.001915 0.070585
2.417976 1.580984 0.000705 0.263499
2.417976 1.673984 0.000699 0.031054
2.417976 1.766983 0.000732 0.043442
2.417976 1.859982 0.003783 0.146943
2.417976 1.952981 0.005206 0.559984
2.417976 2.045980 0.001427 0.058340
2.417976 2.138979 0.001675 0.012960
2.417976 2.231978 0.000659 0.101443
2.417976 2.324977 0.003175 0.044449
2.417976 2.417976 0.003334 0.103544
2.417976 2.510975 0.003924 0.040482
2.417976 2.603974 0.004180 0.023564
2.417976 2.696974 0.001980 0.310835
2.417976 2.789973 0.003683 0.087219
2.417976 2.882972 0.001963 0.564121
2.417976 2.975971 0.001441 0.375205
2.417976 3.068970 0.004114 0.589611
2.417976 3.161969 0.004104 0.115932
2.417976 3.254968 0.010807 0.182710
2.417976 3.347967 0.011960 0.178966
2.417976 3.440966 0.008994 0.149851
2.417976 3.533965 0.013109 0.221680
2.417976 3.626964 0.006574 0.207990
2.417976 3.719964 0.019042 0.268975
2.417976 3.812963 0.008242 0.111529
2.417976 3.905962 0.087921 0.123281
2.417976 3.998961 0.019995 0.153210
2.417976 4.091960 0.066317 0.056381
2.417976 4.184959 0.016048 0.125765
2.417976 4.277958 0.023535 0.243036
2.417976 4.370957 0.118541 0.148240
2.417976 4.463956 0.011291 0.029432
2.417976 4.556955 0.105063 0.345634
2.417976 4.649954 0.021552 0.022486
2.417976 4.742953 0.087703 0.328701
2.417976 4.835953 0.039327 0.217165
2.417976 4.928952 0.086532 0.313307
2.417976 5.021951 0.067009 0.023013
2.417976 5.114950 0.024097 0.044021
2.417976 5.207949 0.042748 0.023082
2.417976 5.300948 0.012002 0.016613
2.417976 5.393947 0.014267 0.029409
2.417976 5.486946 0.117787 0.013426
2.417976 5.579945 0.044322 0.022804
2.417976 5.672944 0.007468 0.082259
2.417976 5.765943 0.074245 0.227938
2.417976 5.858943 0.060356 0.211750
2.417976 5.951942 0.366905 0.273809
2.417976 6.044941 0.034838 0.028302
2.417976 6.137940 0.141539 0.197348
2.417976 6.230939 0.078470 0.123697
2.417976 6.323938 0.011840 0.118531
2.417976 6.416937 0.050123 0.077197
2.417976 6.509936 0.101767 0.028145
2.417976 6.602935 0.119467 0.105381
2.417976 6.695934 0.020438 0.249067
2.417976 6.788933 0.019261 0.008458
2.417976 6.881932 0.096991 0.137114
2.417976 6.974932 0.032991 0.058682
2.417976 7.067931 0.011408 0.125953
2.417976 7.160930 0.068036 0.060165
2.417976 7.253929 0.059796 0.041076
2.417976 7.346928 0.020869 0.031966
2.417976 7.439927 0.017253 0.072787
2.417976 7.532926 0.013031 0.071626
2.417976 7.625925 0.017949 0.053024
2.417976 7.718924 0.084949 0.113297
2.417976 7.811923 0.022468 0.024647
2.417976 7.904922 0.015301 0.026163
2.417976 7.997922 0.011505 0.247309
2.417976 8.090921 0.012068 0.091394
2.417976 8.183920 0.090938 0.112999
2.417976 8.276919 0.381283 0.114673
2.417976 8.369918 0.181080 0.132667
2.417976 8.462917 0.055524 0.075377
2.417976 8.555916 0.042918 0.032794
2.417976 8.648915 0.016946 0.066523
2.417976 8.741914 0.101774 0.300364
2.417976 8.834913 0.084976 0.133452
2.417976 8.927912 0.043132 0.055836
2.417976 9.020912 0.045752 0.027740
2.417976 9.113911 0.033272 0.064021
2.417976 9.206910 0.030284 0.105985
2.417976 9.299909 0.027246 0.288248

2.510975 -9.299909 0.022650 0.056037
2.510975 -9.206910 0.022870 0.133865
2.510975 -9.113911 0.082595 0.109812
2.510975 -9.020912 0.041164 0.020944
2.510975 -8.927912 0.032215 0.062799
2.510975 -8.834913 0.039591 0.057603
2.510975 -8.741914 0.026317 0.071753
2.510975 -8.648915 0.045491 0.214782
2.510975 -8.555916 0.076258 0.027581
2.510975 -8.462917 0.020570 0.081221
2.510975 -8.369918 0.073252 0.149642
2.510975 -8.276919 0.020853 0.132165
2.510975 -8.183920 0.035193 0.064165
2.510975 -8.090921 0.049321 0.080769
2.510975 -7.997922 0.059516 0.027481
2.510975 -7.904922 0.030371 0.043306
2.510975 -7.811923 0.042600 0.252018
2.510975 -7.718924 0.046366 0.182250
2.510975 -7.625925 0.010344 0.024813
2.510975 -7.532926 0.026948 0.110472
2.510975 -7.439927 0.062065 0.030806
2.510975 -7.346928 0.059251 0.018484
2.510975 -7.253929 0.010942 0.082679
2.510975 -7.160930 0.012370 0.017441
2.510975 -7.067931 0.021995 0.060863
2.510975 -6.974932 0.095086 0.025693
2.510975 -6.881932 0.018611 0.070743
2.510975 -6.788933 0.014292 2.354024
2.510975 -6.695934 0.030292 0.294405
2.510975 -6.602935 0.060647 0.537042
2.510975 -6.509936 0.032918 0.080332
2.510975 -6.416937 0.037531 0.188670
2.510975 -6.323938 0.058883 0.046781
2.510975 -6.230939 0.015959 0.015578
2.510975 -6.137940 0.011160 0.015642
2.510975 -6.044941 0.121654 0.166294
2.510975 -5.951942 0.096309 0.170443
2.510975 -5.858943 0.022625 0.014171
2.510975 -5.765943 0.011418 0.027025
2.510975 -5.672944 0.073842 0.187845
2.510975 -5.579945 0.108551 0.029531
2.510975 -5.486946 0.045670 0.058795
2.510975 -5.393947 0.058742 0.072693
2.510975 -5.300948 0.050423 0.126758
2.510975 -5.207949 0.051454 0.020630
2.510975 -5.114950 0.013430 0.021669
2.510975 -5.021951 0.045079 0.067810
2.510975 -4.928952 0.013841 0.057389
2.510975 -4.835953 0.037942 0.276697
2.510975 -4.742953 0.024761 0.114898
2.510975 -4.649954 0.232044 0.675684
2.510975 -4.556955 0.034188 0.220209
2.510975 -4.463956 0.015241 0.109251
2.510975 -4.370957 0.149290 0.641755
2.510975 -4.277958 0.015065 0.060435
2.510975 -4.184959 0.011589 0.026914
2.510975 -4.091960 0.031814 0.119464
2.510975 -3.998961 0.005289 0.053920
2.510975 -3.905962 0.008314 0.156397
2.510975 -3.812963 0.016507 0.087971
2.510975 -3.719964 0.008664 0.150191
2.510975 -3.626964 0.036337 0.038541
2.510975 -3.533965 0.023191 0.054229
2.510975 -3.440966 0.020851 0.214696
2.510975 -3.347967 0.011798 0.153875
2.510975 -3.254968 0.006602 0.161926
2.510975 -3.161969 0.008955 0.226741
2.510975 -3.068970 0.006807 0.129239
2.510975 -2.975971 0.001957 0.099884
2.510975 -2.882972 0.002916 0.053798
2.510975 -2.789973 0.013305 0.106281
2.510975 -2.696974 0.010726 0.035493
2.510975 -2.603974 0.010210 0.507072
2.510975 -2.510975 0.002463 0.103083
2.510975 -2.417976 0.008686 0.015542
2.510975 -2.324977 0.002824 0.026302
2.510975 -2.231978 0.004933 0.126477
2.510975 -2.138979 0.003801 0.095169
2.510975 -2.045980 0.001039 0.347780
2.510975 -1.952981 0.001047 0.117481
2.510975 -1.859982 0.001798 0.318039
2.510975 -1.766983 0.001411 0.163595
2.510975 -1.673984 0.000864 0.690823
2.510975 -1.580984 0.000583 0.263473
2.510975 -1.487985 0.001211 0.013477
2.510975 -1.394986 0.000610 0.038562
2.510975 -1.301987 0.002271 0.090457
2.510975 -1.208988 0.001722 0.015931
2.510975 -1.115989 0.000795 0.058405
2.510975 -1.022990 0.000700 0.049202
2.510975 -0.929991 0.000772 0.121501
2.510975 -0.836992 0.000811 0.086399
2.510975 -0.743993 0.003803 0.086880
2.510975 -0.650994 0.002466 0.120537
2.510975 -0.557995 0.003309 0.037139
2.510975 -0.464995 0.008363 0.385928
2.510975 -0.371996 0.003636 0.192718
2.510975 -0.278997 0.004395 0.179117
2.510975 -0.185998 0.001997 0.326844
2.510975 -0.092999 0.008539 0.202078
2.510975 0.000000 0.003224 0.067068
2.510975 0.092999 0.002222 0.321244
2.510975 0.185998 0.002227 0.020288
2.510975 0.278997 0.000529 0.366927
2.510975 0.371996 0.001647 0.037578
2.510975 0.464995 0.002577 0.237889
2.510975 0.557995 0.003579 0.117849
2.510975 0.650994 0.001864 0.035606
2.510975 0.743993 0.001162 0.028565
2.510975 0.836992 0.002752 0.088308
2.510975 0.929991 0.001406 0.050458
2.510975 1.022990 0.001009 0.047742
2.510975 1.115989 0.001999 0.042711
2.510975 1.208988 0.000534 0.162043
2.510975 1.301987 0.000640 0.210995
2.510975 1.394986 0.001526 0.079537
2.510975 1.487985 0.001278 0.317346
2.510975 1.580984 0.003050 0.366897
2.510975 1.673984 0.001649 0.074821
2.510975 1.766983 0.004439 0.022662
2.510975 1.859982 0.001258 1.152195
2.510975 1.952981 0.001785 0.201299
2.510975 2.045980 0.003093 0.027771
2.510975 2.138979 0.002521 0.049525
2.510975 2.231978 0.000867 0.022323
