#-x-y-epxx-epxy-epyy-eptr-epdet-epuni
0.707500 0.742500 0.915368 -0.055049 1.058585 0.002344 -0.003488 -0.143218
0.707500 0.747500 0.912437 -0.066443 1.056647 -0.000091 -0.009743 -0.144210
0.707500 0.752500 0.908973 -0.077280 1.055811 -0.002241 -0.015721 -0.146838
0.707500 0.757500 0.906109 -0.086319 1.056879 -0.003139 -0.019256 -0.150770
0.707500 0.762500 0.903844 -0.092835 1.059206 -0.003108 -0.020714 -0.155361
0.707500 0.767500 0.902216 -0.096703 1.062115 -0.002467 -0.020547 -0.159898
0.707500 0.772500 0.901063 -0.098440 1.064735 -0.001734 -0.019750 -0.163673
0.707500 0.777500 0.900632 -0.098973 1.066943 -0.000846 -0.018325 -0.166311
0.707500 0.782500 0.900909 -0.099352 1.068447 0.000046 -0.016749 -0.167538
0.707500 0.787500 0.902426 -0.100600 1.069562 0.001361 -0.014372 -0.167137
0.707500 0.792500 0.904905 -0.103411 1.069646 0.002643 -0.012218 -0.164742
0.707500 0.797500 0.908143 -0.108063 1.067944 0.003410 -0.011285 -0.159801
0.707500 0.802500 0.912430 -0.114387 1.064300 0.003732 -0.011437 -0.151870
0.707500 0.807500 0.917160 -0.121682 1.057849 0.002872 -0.014042 -0.140689
0.707500 0.812500 0.922543 -0.128810 1.049202 0.001240 -0.018110 -0.126659
0.707500 0.817500 0.927325 -0.134210 1.038067 -0.001937 -0.024839 -0.110742
0.707500 0.822500 0.931411 -0.136349 1.026168 -0.005843 -0.032259 -0.094757
0.707500 0.827500 0.933830 -0.133904 1.014193 -0.010621 -0.040298 -0.080363
0.707500 0.832500 0.934315 -0.126420 1.003174 -0.015889 -0.048154 -0.068859
0.707500 0.837500 0.934060 -0.114665 0.994598 -0.020304 -0.053586 -0.060538
0.707500 0.842500 0.934253 -0.100299 0.988816 -0.023099 -0.055708 -0.054563
0.707500 0.847500 0.936457 -0.085523 0.986019 -0.023395 -0.053402 -0.049562
0.707500 0.852500 0.940832 -0.072334 0.985198 -0.021618 -0.047778 -0.044366
0.707500 0.857500 0.947216 -0.062257 0.985974 -0.018038 -0.039398 -0.038758
0.707500 0.862500 0.954138 -0.056144 0.987520 -0.013804 -0.030374 -0.033381
0.707500 0.867500 0.960545 -0.054315 0.990011 -0.009355 -0.021453 -0.029465
0.707500 0.872500 0.965041 -0.056456 0.993006 -0.005610 -0.014348 -0.027965
0.707500 0.877500 0.966960 -0.061728 0.996324 -0.002991 -0.009857 -0.029364
0.707500 0.882500 0.966065 -0.068822 0.999271 -0.001965 -0.008828 -0.033205
0.707500 0.887500 0.962810 -0.076220 1.001325 -0.002565 -0.011176 -0.038515
0.707500 0.892500 0.958430 -0.082598 1.002079 -0.004378 -0.015852 -0.043649
0.707500 0.897500 0.954478 -0.087142 1.001323 -0.006732 -0.021305 -0.046845
0.707500 0.902500 0.952972 -0.089747 0.999548 -0.008373 -0.024965 -0.046575
0.707500 0.907500 0.954834 -0.090894 0.996777 -0.008827 -0.025957 -0.041943
0.707500 0.912500 0.960639 -0.091533 0.993673 -0.007477 -0.023270 -0.033034
0.707500 0.917500 0.969582 -0.092595 0.990559 -0.004563 -0.017599 -0.020977
0.707500 0.922500 0.979460 -0.094640 0.987111 -0.001347 -0.011573 -0.007650
0.707500 0.927500 0.988741 -0.097775 0.983901 0.001688 -0.006190 0.004840
0.707500 0.932500 0.995606 -0.101419 0.980822 0.003581 -0.003226 0.014785
0.707500 0.937500 0.998953 -0.104563 0.977797 0.003742 -0.003612 0.021156
0.707500 0.942500 0.999248 -0.105950 0.975571 0.002777 -0.005840 0.023677
0.707500 0.947500 0.996932 -0.104299 0.974529 0.001098 -0.008791 0.022403
0.707500 0.952500 0.992666 -0.098745 0.975050 -0.000775 -0.011304 0.017615
0.707500 0.957500 0.986776 -0.088874 0.977151 -0.002669 -0.013121 0.009625
0.707500 0.962500 0.980101 -0.074894 0.980956 -0.004104 -0.013625 -0.000855
0.707500 0.967500 0.972674 -0.057497 0.985095 -0.005748 -0.014582 -0.012421
0.707500 0.972500 0.965928 -0.037757 0.988759 -0.007289 -0.015807 -0.022831
0.707500 0.977500 0.962350 -0.016863 0.991577 -0.007670 -0.015493 -0.029227
0.707500 0.982500 0.963379 0.003967 0.992553 -0.006667 -0.013264 -0.029174
0.707500 0.987500 0.969640 0.023619 0.991499 -0.004063 -0.008613 -0.021859
0.707500 0.992500 0.980495 0.041076 0.989474 0.000352 -0.000965 -0.008979
0.707500 0.997500 0.992537 0.055706 0.986711 0.004991 0.006792 0.005826

0.712500 0.002500 0.996466 0.066650 0.988802 0.008001 0.011413 0.007663
0.712500 0.007500 1.001500 0.078170 0.988714 0.010474 0.014634 0.012786
0.712500 0.012500 1.000339 0.087980 0.991829 0.011451 0.014972 0.008510
0.712500 0.017500 0.993839 0.097216 0.998725 0.011649 0.013669 -0.004887
0.712500 0.022500 0.983016 0.106837 1.008111 0.010931 0.010123 -0.025096
0.712500 0.027500 0.969942 0.117241 1.018324 0.009500 0.004518 -0.048382
0.712500 0.032500 0.956695 0.128062 1.027387 0.007408 -0.002956 -0.070692
0.712500 0.037500 0.945622 0.138307 1.034278 0.005318 -0.010544 -0.088656
0.712500 0.042500 0.938174 0.146630 1.038178 0.003543 -0.016961 -0.100004
0.712500 0.047500 0.935067 0.151876 1.038986 0.002394 -0.020996 -0.103919
0.712500 0.052500 0.936715 0.153527 1.037296 0.002373 -0.021372 -0.100581
0.712500 0.057500 0.942160 0.151837 1.033356 0.003125 -0.018920 -0.091196
0.712500 0.062500 0.949944 0.147859 1.027472 0.004075 -0.015274 -0.077527
0.712500 0.067500 0.958703 0.143058 1.020537 0.004987 -0.011526 -0.061834
0.712500 0.072500 0.966832 0.138861 1.013434 0.005500 -0.008914 -0.046603
0.712500 0.077500 0.973017 0.136430 1.007360 0.005556 -0.007887 -0.034343
0.712500 0.082500 0.976601 0.136472 1.003819 0.005577 -0.007746 -0.027218
0.712500 0.087500 0.976761 0.139067 1.003359 0.005427 -0.008750 -0.026598
0.712500 0.092500 0.973534 0.143770 1.006133 0.005200 -0.010618 -0.032599
0.712500 0.097500 0.967292 0.149758 1.011458 0.004742 -0.013504 -0.044165
0.712500 0.102500 0.959328 0.155952 1.018455 0.004259 -0.016741 -0.059127
0.712500 0.107500 0.950958 0.161070 1.025800 0.003747 -0.019902 -0.074842
0.712500 0.112500 0.944090 0.163931 1.032784 0.003804 -0.021285 -0.088694
0.712500 0.117500 0.939229 0.163454 1.037812 0.003888 -0.021426 -0.098583
0.712500 0.122500 0.937244 0.159219 1.040687 0.004333 -0.019425 -0.103443
0.712500 0.127500 0.937765 0.151505 1.041036 0.004767 -0.016159 -0.103271
0.712500 0.132500 0.939749 0.141325 1.038760 0.004622 -0.013251 -0.099012
0.712500 0.137500 0.942522 0.130172 1.034981 0.004118 -0.010905 -0.092459
0.712500 0.142500 0.945110 0.119463 1.030680 0.003262 -0.009618 -0.085569
0.712500 0.147500 0.946408 0.110107 1.026560 0.001851 -0.010031 -0.080152
0.712500 0.152500 0.945835 0.102405 1.023226 -0.000102 -0.012136 -0.077392
0.712500 0.157500 0.943438 0.096148 1.021298 -0.002265 -0.015166 -0.077861
0.712500 0.162500 0.939129 0.090763 1.020523 -0.004807 -0.019288 -0.081394
0.712500 0.167500 0.933797 0.085733 1.021172 -0.007148 -0.023235 -0.087374
0.712500 0.172500 0.928277 0.080823 1.023228 -0.008880 -0.026145 -0.094951
0.712500 0.177500 0.923188 0.076137 1.026386 -0.009846 -0.027701 -0.103198
0.712500 0.182500 0.918843 0.072086 1.030207 -0.010108 -0.028050 -0.111363
0.712500 0.187500 0.915659 0.069253 1.034687 -0.009460 -0.026827 -0.119028
0.712500 0.192500 0.912967 0.068078 1.038978 -0.008661 -0.025535 -0.126011
0.712500 0.197500 0.910431 0.068782 1.043016 -0.007910 -0.024589 -0.132584
0.712500 0.202500 0.908064 0.071306 1.047485 -0.006859 -0.023354 -0.139421
0.712500 0.207500 0.905200 0.075235 1.052258 -0.005904 -0.022609 -0.147058
0.712500 0.212500 0.901806 0.079974 1.057763 -0.004849 -0.021951 -0.155956
0.712500 0.217500 0.897632 0.084879 1.063637 -0.003999 -0.021903 -0.166005
0.712500 0.222500 0.892514 0.089307 1.069134 -0.003809 -0.023211 -0.176621
0.712500 0.227500 0.886703 0.092701 1.073658 -0.004452 -0.026030 -0.186956
0.712500 0.232500 0.881082 0.094606 1.077354 -0.005415 -0.029165 -0.196273
0.712500 0.237500 0.875849 0.094619 1.079785 -0.006816 -0.032677 -0.203936
0.712500 0.242500 0.872079 0.092398 1.081991 -0.007598 -0.034408 -0.209912
0.712500 0.247500 0.869815 0.087723 1.084217 -0.007617 -0.034079 -0.214402
0.712500 0.252500 0.869138 0.080423 1.087149 -0.006490 -0.031038 -0.218011
0.712500 0.257500 0.869054 0.070459 1.090335 -0.004938 -0.026857 -0.221280
0.712500 0.262500 0.869051 0.057893 1.093870 -0.003173 -0.022176 -0.224819
0.712500 0.267500 0.868349 0.042970 1.097289 -0.001814 -0.018469 -0.228940
0.712500 0.272500 0.866850 0.026151 1.100806 -0.000805 -0.015902 -0.233955
0.712500 0.277500 0.864391 0.008230 1.104320 -0.000278 -0.014956 -0.239929
0.712500 0.282500 0.861045 -0.009864 1.107994 -0.000113 -0.015517 -0.246948
0.712500 0.287500 0.857172 -0.027005 1.112093 -0.000001 -0.016927 -0.254921
0.712500 0.292500 0.852858 -0.042275 1.116387 -0.000010 -0.019120 -0.263529
0.712500 0.297500 0.848694 -0.055071 1.121011 0.000219 -0.021090 -0.272317
0.712500 0.302500 0.844982 -0.065226 1.125430 0.000573 -0.022739 -0.280448
0.712500 0.307500 0.842421 -0.073035 1.129292 0.001224 -0.023446 -0.286871
0.712500 0.312500 0.841341 -0.079306 1.131785 0.001930 -0.023524 -0.290444
0.712500 0.317500 0.842638 -0.084883 1.133014 0.003193 -0.021936 -0.290376
0.712500 0.322500 0.846505 -0.090611 1.132806 0.005023 -0.018736 -0.286301
0.712500 0.327500 0.852789 -0.097022 1.131178 0.007351 -0.014209 -0.278390
0.712500 0.332500 0.860738 -0.104266 1.128092 0.009782 -0.009332 -0.267354
0.712500 0.337500 0.869388 -0.112272 1.123688 0.011905 -0.005137 -0.254300
0.712500 0.342500 0.877962 -0.121032 1.118395 0.013546 -0.002193 -0.240433
0.712500 0.347500 0.885703 -0.130607 1.112536 0.014487 -0.001134 -0.226834
0.712500 0.352500 0.892218 -0.141044 1.106484 0.014718 -0.002121 -0.214266
0.712500 0.357500 0.897853 -0.152481 1.101074 0.014830 -0.004101 -0.203221
0.712500 0.362500 0.902477 -0.164793 1.096172 0.014692 -0.007339 -0.193694
0.712500 0.367500 0.906689 -0.177877 1.092446 0.014935 -0.010583 -0.185756
0.712500 0.372500 0.910785 -0.191629 1.090091 0.015805 -0.013336 -0.179305
0.712500 0.377500 0.915127 -0.205893 1.089415 0.017638 -0.014891 -0.174287
0.712500 0.382500 0.919393 -0.220284 1.089701 0.019914 -0.016114 -0.170308
0.712500 0.387500 0.923855 -0.234217 1.090660 0.022624 -0.016699 -0.166805
0.712500 0.392500 0.928211 -0.246794 1.090677 0.024811 -0.017980 -0.162466
0.712500 0.397500 0.932602 -0.257030 1.088660 0.025998 -0.020230 -0.156058
0.712500 0.402500 0.937679 -0.264174 1.084117 0.026265 -0.022687 -0.146438
0.712500 0.407500 0.943899 -0.267675 1.077005 0.025819 -0.024518 -0.133106
0.712500 0.412500 0.951283 -0.267330 1.067371 0.024694 -0.025545 -0.116088
0.712500 0.417500 0.959421 -0.263237 1.055388 0.022772 -0.026184 -0.095967
0.712500 0.422500 0.967636 -0.255862 1.041135 0.019752 -0.027479 -0.073499
0.712500 0.427500 0.975470 -0.245956 1.024964 0.015584 -0.030124 -0.049494
0.712500 0.432500 0.983557 -0.234439 1.008230 0.011260 -0.032762 -0.024674
0.712500 0.437500 0.992569 -0.221984 0.992098 0.007701 -0.034003 0.000471
0.712500 0.442500 1.003357 -0.208841 0.977352 0.005721 -0.032434 0.026005
0.712500 0.447500 1.016386 -0.194859 0.964052 0.005586 -0.027573 0.052333
0.712500 0.452500 1.031319 -0.179624 0.951369 0.006711 -0.020552 0.079950
0.712500 0.457500 1.047047 -0.162786 0.938032 0.007907 -0.013788 0.109016
0.712500 0.462500 1.063139 -0.144361 0.923990 0.008932 -0.007962 0.139149
0.712500 0.467500 1.078409 -0.124741 0.909327 0.009235 -0.004386 0.169082
0.712500 0.472500 1.091439 -0.104571 0.894848 0.008511 -0.003715 0.196590
0.712500 0.477500 1.101590 -0.084414 0.882500 0.007412 -0.004424 0.219089
0.712500 0.482500 1.107951 -0.064553 0.873863 0.006274 -0.005422 0.234088
0.712500 0.487500 1.109933 -0.044746 0.869931 0.005299 -0.005889 0.240001
0.712500 0.492500 1.108237 -0.024443 0.871562 0.005267 -0.004152 0.236674
0.712500 0.497500 1.103228 -0.003064 0.877773 0.005868 -0.001077 0.225455
0.712500 0.502500 1.096012 0.019620 0.887242 0.006994 0.002590 0.208770
0.712500 0.507500 1.087102 0.043223 0.897445 0.007641 0.004294 0.189656
0.712500 0.512500 1.077134 0.066795 0.906218 0.007043 0.002205 0.170916
0.712500 0.517500 1.066598 0.089127 0.911990 0.004661 -0.004669 0.154607
0.712500 0.522500 1.056902 0.109229 0.915292 0.001464 -0.014009 0.141610
0.712500 0.527500 1.049210 0.126369 0.917443 -0.001306 -0.022831 0.131767
0.712500 0.532500 1.043252 0.140529 0.919499 -0.003258 -0.029932 0.123754
0.712500 0.537500 1.039641 0.152307 0.923624 -0.003001 -0.032412 0.116016
0.712500 0.542500 1.037034 0.162620 0.930165 -0.001033 -0.031285 0.106870
0.712500 0.547500 1.034479 0.172636 0.939460 0.002337 -0.027404 0.095019
0.712500 0.552500 1.030786 0.183279 0.951095 0.006307 -0.022668 0.079691
0.712500 0.557500 1.025395 0.195137 0.964874 0.010502 -0.018153 0.060521
0.712500 0.562500 1.018361 0.208089 0.980471 0.014783 -0.014280 0.037890
0.712500 0.567500 1.010232 0.221335 0.997474 0.019220 -0.010761 0.012758
0.712500 0.572500 1.001806 0.233542 1.015196 0.023868 -0.006965 -0.013390
0.712500 0.577500 0.992961 0.242950 1.032080 0.027888 -0.003661 -0.039119
0.712500 0.582500 0.983824 0.248072 1.047053 0.030806 -0.000875 -0.063229
0.712500 0.587500 0.974090 0.247905 1.059488 0.032157 0.001129 -0.085398
0.712500 0.592500 0.963258 0.242155 1.068933 0.031463 0.001567 -0.105674
0.712500 0.597500 0.951475 0.231158 1.075797 0.029003 0.000708 -0.124322
0.712500 0.602500 0.938614 0.215644 1.080135 0.024741 -0.002125 -0.141521
0.712500 0.607500 0.925107 0.196690 1.082067 0.018954 -0.007111 -0.156959
0.712500 0.612500 0.912492 0.175716 1.082561 0.012894 -0.012500 -0.170069
0.712500 0.617500 0.901939 0.154165 1.082151 0.007412 -0.017185 -0.180212
0.712500 0.622500 0.894482 0.133428 1.081354 0.003285 -0.020004 -0.186872
0.712500 0.627500 0.890596 0.114649 1.080408 0.000869 -0.020390 -0.189812
0.712500 0.632500 0.889233 0.098465 1.078592 -0.000720 -0.020027 -0.189359
0.712500 0.637500 0.889726 0.085301 1.076299 -0.001620 -0.019117 -0.186573
0.712500 0.642500 0.890871 0.075223 1.073693 -0.002351 -0.018588 -0.182822
0.712500 0.647500 0.891615 0.068108 1.071356 -0.003147 -0.018853 -0.179741
0.712500 0.652500 0.891916 0.063779 1.070563 -0.003394 -0.018668 -0.178648
0.712500 0.657500 0.890988 0.061809 1.071117 -0.003580 -0.018920 -0.180129
0.712500 0.662500 0.888914 0.061589 1.073011 -0.003670 -0.019431 -0.184096
0.712500 0.667500 0.885832 0.062110 1.075647 -0.003894 -0.020468 -0.189815
0.712500 0.672500 0.882131 0.062220 1.078263 -0.004436 -0.022154 -0.196132
0.712500 0.677500 0.879023 0.060832 1.081006 -0.004618 -0.022924 -0.201982
0.712500 0.682500 0.877076 0.057037 1.083326 -0.004432 -0.022546 -0.206250
0.712500 0.687500 0.876947 0.050418 1.085222 -0.003548 -0.020312 -0.208275
0.712500 0.692500 0.878510 0.041256 1.086113 -0.002321 -0.016993 -0.207603
0.712500 0.697500 0.882006 0.030424 1.086189 -0.000536 -0.012353 -0.204183
0.712500 0.702500 0.886622 0.019447 1.084588 0.000972 -0.008211 -0.197966
0.712500 0.707500 0.892189 0.009729 1.081478 0.002201 -0.004664 -0.189290
0.712500 0.712500 0.898782 0.002244 1.077449 0.003483 -0.001065 -0.178668
0.712500 0.717500 0.905795 -0.002997 1.072595 0.004562 0.002090 -0.166800
0.712500 0.722500 0.912787 -0.006858 1.067303 0.005412 0.004721 -0.154516
0.712500 0.727500 0.919046 -0.010841 1.061657 0.005718 0.006141 -0.142611
0.712500 0.732500 0.923556 -0.016353 1.055332 0.004811 0.004938 -0.131776
0.712500 0.737500 0.925934 -0.024303 1.048634 0.002651 0.000923 -0.122700
0.712500 0.742500 0.926635 -0.034590 1.042684 0.000026 -0.004461 -0.116049
0.712500 0.747500 0.926126 -0.046277 1.038504 -0.002318 -0.009808 -0.112378
0.712500 0.752500 0.924487 -0.057936 1.036360 -0.004209 -0.014707 -0.111874
0.712500 0.757500 0.922585 -0.068215 1.037162 -0.004760 -0.017236 -0.114577
0.712500 0.762500 0.920138 -0.076260 1.039968 -0.004580 -0.018354 -0.119831
0.712500 0.767500 0.917646 -0.081891 1.044280 -0.003670 -0.017880 -0.126634
0.712500 0.772500 0.915300 -0.085657 1.049072 -0.002447 -0.016573 -0.133772
0.712500 0.777500 0.913619 -0.088512 1.053648 -0.001000 -0.014654 -0.140029
0.712500 0.782500 0.913167 -0.091516 1.057629 0.000765 -0.012035 -0.144462
0.712500 0.787500 0.914114 -0.095560 1.060415 0.002631 -0.009244 -0.146301
0.712500 0.792500 0.916718 -0.101230 1.061813 0.004633 -0.006316 -0.145095
0.712500 0.797500 0.920429 -0.108552 1.060880 0.006022 -0.004770 -0.140451
0.712500 0.802500 0.924868 -0.117081 1.057222 0.006412 -0.005369 -0.132354
0.712500 0.807500 0.929540 -0.125869 1.050616 0.005445 -0.008706 -0.121076
0.712500 0.812500 0.934070 -0.133581 1.041420 0.003112 -0.014537 -0.107351
0.712500 0.817500 0.937641 -0.138703 1.030034 -0.000795 -0.022888 -0.092394
0.712500 0.822500 0.939694 -0.139767 1.017531 -0.006020 -0.032819 -0.077837
0.712500 0.827500 0.939839 -0.135774 1.004825 -0.012301 -0.043513 -0.064986
0.712500 0.832500 0.938549 -0.126643 0.993171 -0.018773 -0.053352 -0.054622
0.712500 0.837500 0.936910 -0.113421 0.983427 -0.024464 -0.060934 -0.046517
0.712500 0.842500 0.937033 -0.098059 0.976702 -0.027765 -0.063866 -0.039670
0.712500 0.847500 0.939855 -0.082753 0.972801 -0.028304 -0.062008 -0.032946
0.712500 0.852500 0.946077 -0.069493 0.971894 -0.025647 -0.054794 -0.025817
0.712500 0.857500 0.954141 -0.059570 0.972712 -0.021207 -0.044897 -0.018572
0.712500 0.862500 0.962448 -0.053694 0.974805 -0.016007 -0.034136 -0.012357
0.712500 0.867500 0.969711 -0.052145 0.978229 -0.010663 -0.023571 -0.008518
0.712500 0.872500 0.974500 -0.054499 0.982478 -0.006144 -0.014998 -0.007979
0.712500 0.877500 0.975820 -0.059852 0.986782 -0.003332 -0.010113 -0.010962
0.712500 0.882500 0.973986 -0.066896 0.990816 -0.002232 -0.008886 -0.016830
0.712500 0.887500 0.969575 -0.074164 0.993779 -0.002956 -0.011409 -0.024204
0.712500 0.892500 0.963941 -0.080377 0.995154 -0.005086 -0.016643 -0.031213
0.712500 0.897500 0.959343 -0.084907 0.995026 -0.007448 -0.022089 -0.035683
0.712500 0.902500 0.957748 -0.087736 0.993566 -0.008976 -0.025564 -0.035818
0.712500 0.907500 0.960218 -0.089422 0.990736 -0.009156 -0.026126 -0.030518
0.712500 0.912500 0.966766 -0.090831 0.986634 -0.007933 -0.023858 -0.019868
0.712500 0.917500 0.976871 -0.092845 0.982196 -0.005099 -0.018593 -0.005325
0.712500 0.922500 0.988179 -0.095878 0.977415 -0.001836 -0.012784 0.010764
0.712500 0.927500 0.998454 -0.099820 0.972724 0.000956 -0.008196 0.025729
0.712500 0.932500 1.005852 -0.103996 0.968602 0.002594 -0.005997 0.037250
0.712500 0.937500 1.009364 -0.107328 0.965338 0.002718 -0.006593 0.044026
0.712500 0.942500 1.008795 -0.108624 0.963220 0.001374 -0.009560 0.045575
0.712500 0.947500 1.005669 -0.106878 0.963602 0.000002 -0.011811 0.042067
0.712500 0.952500 1.000015 -0.101367 0.966110 -0.001571 -0.013603 0.033906
0.712500 0.957500 0.992733 -0.091906 0.971063 -0.002735 -0.013892 0.021670
0.712500 0.962500 0.984066 -0.078765 0.977757 -0.003721 -0.013478 0.006309
0.712500 0.967500 0.974852 -0.062562 0.985200 -0.004607 -0.012942 -0.010348
0.712500 0.972500 0.966462 -0.044056 0.991932 -0.005436 -0.012729 -0.025469
0.712500 0.977500 0.961097 -0.024046 0.996776 -0.005697 -0.012033 -0.035679
0.712500 0.982500 0.960564 -0.003397 0.998745 -0.004978 -0.010105 -0.038181
0.712500 0.987500 0.965666 0.016921 0.997841 -0.002879 -0.006157 -0.032175
0.712500 0.992500 0.975433 0.035896 0.995015 0.000591 -0.000171 -0.019582
0.712500 0.997500 0.986950 0.052644 0.991523 0.004604 0.006360 -0.004573

0.717500 0.002500 0.993925 0.064156 0.984982 0.004821 0.005431 0.008943
0.717500 0.007500 0.998578 0.077424 0.983972 0.006642 0.007126 0.014606
0.717500 0.012500 0.997254 0.088781 0.986943 0.007465 0.006898 0.010312
0.717500 0.017500 0.990210 0.099181 0.993969 0.007456 0.004949 -0.003759
0.717500 0.022500 0.979099 0.109495 1.004052 0.006942 0.001624 -0.024953
0.717500 0.027500 0.965676 0.120072 1.014975 0.005693 -0.003732 -0.049299
0.717500 0.032500 0.952027 0.130592 1.024678 0.003720 -0.010985 -0.072651
0.717500 0.037500 0.940859 0.140152 1.032369 0.001981 -0.017781 -0.091510
0.717500 0.042500 0.933686 0.147506 1.037301 0.000861 -0.022697 -0.103616
0.717500 0.047500 0.931476 0.151637 1.039585 0.000898 -0.024097 -0.108109
0.717500 0.052500 0.934158 0.152036 1.039263 0.002078 -0.021731 -0.105106
0.717500 0.057500 0.940885 0.149062 1.036417 0.004018 -0.016523 -0.095532
0.717500 0.062500 0.949841 0.143722 1.030772 0.005674 -0.011038 -0.080931
0.717500 0.067500 0.960166 0.137525 1.023534 0.007217 -0.005603 -0.063368
0.717500 0.072500 0.969826 0.131889 1.015276 0.007918 -0.002206 -0.045450
0.717500 0.077500 0.977592 0.127957 1.007518 0.007922 -0.000883 -0.029926
0.717500 0.082500 0.982476 0.126429 1.001874 0.007542 -0.001119 -0.019398
0.717500 0.087500 0.983456 0.127379 0.998975 0.006582 -0.003230 -0.015519
0.717500 0.092500 0.980249 0.130454 0.999122 0.005052 -0.007083 -0.018873
0.717500 0.097500 0.974082 0.135068 1.002743 0.003780 -0.010942 -0.028661
0.717500 0.102500 0.965346 0.140174 1.008206 0.002143 -0.015833 -0.042859
0.717500 0.107500 0.956107 0.144691 1.014915 0.000878 -0.020021 -0.058808
0.717500 0.112500 0.948124 0.147482 1.021943 0.000401 -0.022274 -0.073819
0.717500 0.117500 0.942432 0.147507 1.028024 0.000595 -0.022367 -0.085592
0.717500 0.122500 0.939349 0.144235 1.032194 0.001138 -0.020666 -0.092845
0.717500 0.127500 0.938931 0.137879 1.034354 0.002010 -0.017276 -0.095424
0.717500 0.132500 0.940048 0.129277 1.034119 0.002451 -0.014043 -0.094072
0.717500 0.137500 0.941932 0.119772 1.032314 0.002490 -0.011428 -0.090382
0.717500 0.142500 0.943737 0.110690 1.029854 0.002162 -0.009793 -0.086116
0.717500 0.147500 0.944417 0.102878 1.027231 0.001191 -0.009901 -0.082814
0.717500 0.152500 0.943517 0.096589 1.025051 -0.000349 -0.011628 -0.081535
0.717500 0.157500 0.941117 0.091509 1.023896 -0.002126 -0.014220 -0.082779
0.717500 0.162500 0.937197 0.087037 1.023695 -0.004187 -0.017624 -0.086498
0.717500 0.167500 0.932543 0.082638 1.024936 -0.005893 -0.020484 -0.092393
0.717500 0.172500 0.927656 0.078072 1.027517 -0.007047 -0.022366 -0.099861
0.717500 0.177500 0.923015 0.073507 1.031370 -0.007440 -0.022885 -0.108355
0.717500 0.182500 0.918766 0.069427 1.036035 -0.007232 -0.022398 -0.117269
0.717500 0.187500 0.914849 0.066465 1.040895 -0.006761 -0.021608 -0.126046
0.717500 0.192500 0.911114 0.065116 1.045374 -0.006389 -0.021237 -0.134260
0.717500 0.197500 0.907435 0.065643 1.049265 -0.006283 -0.021622 -0.141830
0.717500 0.202500 0.904390 0.068053 1.053506 -0.005685 -0.021303 -0.149116
0.717500 0.207500 0.901357 0.071879 1.057910 -0.004999 -0.021064 -0.156553
0.717500 0.212500 0.898123 0.076549 1.062740 -0.004201 -0.020841 -0.164617
0.717500 0.217500 0.894369 0.081341 1.067877 -0.003510 -0.020992 -0.173507
0.717500 0.222500 0.889476 0.085562 1.072439 -0.003675 -0.022864 -0.182963
0.717500 0.227500 0.883538 0.088593 1.076029 -0.004850 -0.026589 -0.192491
0.717500 0.232500 0.877557 0.089950 1.079102 -0.006303 -0.030569 -0.201545
0.717500 0.237500 0.872124 0.089182 1.081677 -0.007732 -0.034049 -0.209553
0.717500 0.242500 0.868057 0.085993 1.084258 -0.008475 -0.035649 -0.216201
0.717500 0.247500 0.865964 0.080225 1.087561 -0.007871 -0.034100 -0.221596
0.717500 0.252500 0.865209 0.071804 1.091181 -0.006438 -0.030508 -0.225971
0.717500 0.257500 0.865202 0.060810 1.094994 -0.004535 -0.025760 -0.229792
0.717500 0.262500 0.865091 0.047404 1.098611 -0.002782 -0.021301 -0.233519
0.717500 0.267500 0.864653 0.031817 1.102296 -0.001158 -0.017361 -0.237643
0.717500 0.272500 0.863226 0.014480 1.105509 -0.000265 -0.015357 -0.242283
0.717500 0.277500 0.861006 -0.004003 1.108618 0.000179 -0.014941 -0.247613
0.717500 0.282500 0.858236 -0.022760 1.111823 0.000397 -0.015764 -0.253586
0.717500 0.287500 0.855110 -0.040813 1.115147 0.000495 -0.017545 -0.260036
0.717500 0.292500 0.851789 -0.057232 1.118314 0.000419 -0.020160 -0.266524
0.717500 0.297500 0.848885 -0.071366 1.121414 0.000517 -0.022593 -0.272529
0.717500 0.302500 0.846440 -0.082886 1.123651 0.000412 -0.025219 -0.277211
0.717500 0.307500 0.845466 -0.091893 1.125269 0.000735 -0.026520 -0.279803
0.717500 0.312500 0.846575 -0.099033 1.126041 0.001675 -0.025982 -0.279466
0.717500 0.317500 0.850175 -0.105003 1.125834 0.003371 -0.023322 -0.275659
0.717500 0.322500 0.856152 -0.110487 1.124371 0.005629 -0.019027 -0.268219
0.717500 0.327500 0.864350 -0.115982 1.121954 0.008519 -0.013144 -0.257604
0.717500 0.332500 0.873248 -0.121615 1.117744 0.010863 -0.008175 -0.244495
0.717500 0.337500 0.882141 -0.127433 1.112230 0.012553 -0.004548 -0.230089
0.717500 0.342500 0.890165 -0.133607 1.105671 0.013285 -0.003074 -0.215506
0.717500 0.347500 0.897273 -0.140413 1.099081 0.013544 -0.002992 -0.201808
0.717500 0.352500 0.903240 -0.148094 1.092803 0.013388 -0.004321 -0.189563
0.717500 0.357500 0.908400 -0.156904 1.087462 0.013298 -0.006220 -0.179062
0.717500 0.362500 0.913079 -0.166949 1.083420 0.013617 -0.008076 -0.170341
0.717500 0.367500 0.917191 -0.178103 1.080538 0.014232 -0.010113 -0.163347
