#-x-y-epxx-epxy-epyy-eptr-epdet-epuni
0.007500 0.637500 0.948072 0.128957 0.997786 0.011057 0.004322 -0.049713
0.007500 0.642500 0.947646 0.124501 0.994300 0.009101 0.001723 -0.046654
0.007500 0.647500 0.946508 0.118679 0.989356 0.006060 -0.002672 -0.042848
0.007500 0.652500 0.945061 0.112304 0.983993 0.002656 -0.007699 -0.038932
0.007500 0.657500 0.943767 0.106114 0.978945 -0.000515 -0.012384 -0.035178
0.007500 0.662500 0.942825 0.100574 0.974420 -0.003249 -0.016428 -0.031595
0.007500 0.667500 0.942204 0.095909 0.970179 -0.005680 -0.020112 -0.027976
0.007500 0.672500 0.943371 0.092236 0.967249 -0.006561 -0.021053 -0.023878
0.007500 0.677500 0.946281 0.089513 0.965094 -0.006184 -0.019783 -0.018813
0.007500 0.682500 0.951087 0.087706 0.963624 -0.004516 -0.016223 -0.012536
0.007500 0.687500 0.957260 0.086835 0.962533 -0.001975 -0.011167 -0.005273
0.007500 0.692500 0.963703 0.086887 0.961434 0.000697 -0.006033 0.002270
0.007500 0.697500 0.968793 0.087680 0.960072 0.002561 -0.002597 0.008721
0.007500 0.702500 0.971876 0.088852 0.959141 0.003637 -0.000749 0.012735
0.007500 0.707500 0.972427 0.089728 0.958959 0.003821 -0.000555 0.013468
0.007500 0.712500 0.970677 0.089553 0.959953 0.003444 -0.001236 0.010724
0.007500 0.717500 0.967385 0.087701 0.962159 0.002900 -0.001934 0.005226
0.007500 0.722500 0.962637 0.083895 0.964554 0.001724 -0.003544 -0.001916
0.007500 0.727500 0.957090 0.078263 0.966474 -0.000089 -0.006143 -0.009383
0.007500 0.732500 0.951400 0.071389 0.967552 -0.002396 -0.009588 -0.016152
0.007500 0.737500 0.946050 0.064073 0.967637 -0.005028 -0.013693 -0.021587
0.007500 0.742500 0.941734 0.057165 0.967201 -0.007404 -0.017442 -0.025467
0.007500 0.747500 0.939526 0.051345 0.967355 -0.008431 -0.018802 -0.027828
0.007500 0.752500 0.939371 0.046921 0.968117 -0.008127 -0.017801 -0.028747
0.007500 0.757500 0.941070 0.043767 0.969489 -0.006592 -0.014578 -0.028419
0.007500 0.762500 0.944470 0.041349 0.971517 -0.003878 -0.009162 -0.027047
0.007500 0.767500 0.948458 0.038853 0.973369 -0.000958 -0.003330 -0.024911
0.007500 0.772500 0.951989 0.035345 0.974247 0.001246 0.001202 -0.022258
0.007500 0.777500 0.955235 0.030055 0.974472 0.002982 0.004926 -0.019237
0.007500 0.782500 0.957020 0.022501 0.973088 0.003183 0.005738 -0.016069
0.007500 0.787500 0.957786 0.012585 0.970574 0.002309 0.004423 -0.012789
0.007500 0.792500 0.958245 0.000683 0.967557 0.001030 0.002136 -0.009312
0.007500 0.797500 0.958858 -0.012580 0.964390 -0.000248 -0.000466 -0.005531
0.007500 0.802500 0.959722 -0.026444 0.961038 -0.001491 -0.003391 -0.001315
0.007500 0.807500 0.961394 -0.040226 0.958069 -0.002140 -0.005557 0.003325
0.007500 0.812500 0.962869 -0.053429 0.954683 -0.003095 -0.008640 0.008186
0.007500 0.817500 0.964804 -0.065892 0.951974 -0.003482 -0.010894 0.012830
0.007500 0.822500 0.967031 -0.077610 0.950318 -0.003197 -0.012056 0.016713
0.007500 0.827500 0.969420 -0.088610 0.950217 -0.002053 -0.011714 0.019203
0.007500 0.832500 0.971377 -0.098704 0.951657 -0.000355 -0.010345 0.019720
0.007500 0.837500 0.972066 -0.107371 0.954329 0.001326 -0.008878 0.017738
0.007500 0.842500 0.970544 -0.113863 0.957574 0.002187 -0.008619 0.012970
0.007500 0.847500 0.967020 -0.117511 0.961508 0.002393 -0.009032 0.005511
0.007500 0.852500 0.962029 -0.117996 0.966029 0.002158 -0.009596 -0.003999
0.007500 0.857500 0.956524 -0.115644 0.970955 0.001868 -0.009653 -0.014431
0.007500 0.862500 0.951875 -0.111396 0.976153 0.002142 -0.008255 -0.024278
0.007500 0.867500 0.948731 -0.106510 0.980771 0.002879 -0.005877 -0.032040
0.007500 0.872500 0.947295 -0.102263 0.983902 0.003727 -0.003433 -0.036607
0.007500 0.877500 0.947080 -0.099388 0.984628 0.003982 -0.002377 -0.037548
0.007500 0.882500 0.947673 -0.097946 0.982991 0.003461 -0.003059 -0.035318
0.007500 0.887500 0.948134 -0.097299 0.979146 0.001769 -0.006126 -0.031012
0.007500 0.892500 0.948313 -0.096405 0.974476 -0.000477 -0.010207 -0.026163
0.007500 0.897500 0.948114 -0.094271 0.970282 -0.002674 -0.013970 -0.022169
0.007500 0.902500 0.947978 -0.090341 0.968081 -0.003842 -0.015463 -0.020103
0.007500 0.907500 0.947889 -0.084689 0.968349 -0.003752 -0.014305 -0.020460
0.007500 0.912500 0.948275 -0.078055 0.971513 -0.001977 -0.009852 -0.023239
0.007500 0.917500 0.948588 -0.071536 0.976626 0.000735 -0.003723 -0.028038
0.007500 0.922500 0.948059 -0.066378 0.982196 0.003256 0.001753 -0.034137
0.007500 0.927500 0.946265 -0.063591 0.987051 0.004786 0.004947 -0.040786
0.007500 0.932500 0.943064 -0.063595 0.990166 0.004743 0.004725 -0.047102
0.007500 0.937500 0.939532 -0.066201 0.991497 0.003643 0.002140 -0.051965
0.007500 0.942500 0.936737 -0.070479 0.990880 0.001937 -0.001794 -0.054143
0.007500 0.947500 0.935527 -0.075102 0.987934 -0.000141 -0.006422 -0.052408
0.007500 0.952500 0.937301 -0.078795 0.983315 -0.001563 -0.009567 -0.046013
0.007500 0.957500 0.941538 -0.080498 0.976443 -0.002881 -0.012143 -0.034905
0.007500 0.962500 0.948004 -0.079858 0.968285 -0.003727 -0.013460 -0.020281
0.007500 0.967500 0.955783 -0.077257 0.959894 -0.004033 -0.013539 -0.004111
0.007500 0.972500 0.963490 -0.073656 0.952466 -0.003893 -0.012754 0.011024
0.007500 0.977500 0.969532 -0.070385 0.946939 -0.003636 -0.011887 0.022592
0.007500 0.982500 0.973013 -0.068742 0.944191 -0.003270 -0.011036 0.028822
0.007500 0.987500 0.973394 -0.069528 0.944238 -0.003056 -0.010739 0.029156
0.007500 0.992500 0.970744 -0.072843 0.946347 -0.003326 -0.011667 0.024397
0.007500 0.997500 0.967163 -0.078041 0.950844 -0.002868 -0.011490 0.016319

0.012500 0.002500 0.959281 -0.076179 0.964814 0.000176 -0.005296 -0.005533
0.012500 0.007500 0.956074 -0.081141 0.970474 0.001403 -0.003760 -0.014401
0.012500 0.012500 0.954733 -0.083490 0.975878 0.003434 -0.000288 -0.021145
0.012500 0.017500 0.954699 -0.082475 0.980068 0.005512 0.003847 -0.025368
0.012500 0.022500 0.955189 -0.078035 0.982337 0.006891 0.007207 -0.027148
0.012500 0.027500 0.955712 -0.070680 0.982487 0.007228 0.008958 -0.026775
0.012500 0.032500 0.955574 -0.061276 0.979939 0.005885 0.007629 -0.024365
0.012500 0.037500 0.955015 -0.050877 0.974949 0.003110 0.003482 -0.019933
0.012500 0.042500 0.955140 -0.040551 0.968820 0.000109 -0.001306 -0.013679
0.012500 0.047500 0.956409 -0.031286 0.962558 -0.002388 -0.005400 -0.006149
0.012500 0.052500 0.958856 -0.023860 0.957508 -0.003690 -0.007478 0.001348
0.012500 0.057500 0.962012 -0.018827 0.954953 -0.003389 -0.006699 0.007060
0.012500 0.062500 0.964185 -0.016309 0.955084 -0.002237 -0.004408 0.009101
0.012500 0.067500 0.963855 -0.015999 0.957666 -0.001111 -0.002225 0.006189
0.012500 0.072500 0.960220 -0.017088 0.962261 -0.000631 -0.001330 -0.002040
0.012500 0.077500 0.953040 -0.018449 0.967749 -0.001477 -0.003058 -0.014709
0.012500 0.082500 0.943438 -0.018941 0.973512 -0.003396 -0.006931 -0.030075
0.012500 0.087500 0.933202 -0.017762 0.979215 -0.005663 -0.011530 -0.046013
0.012500 0.092500 0.923914 -0.014601 0.984543 -0.007643 -0.015601 -0.060629
0.012500 0.097500 0.916413 -0.009659 0.988985 -0.009172 -0.018795 -0.072572
0.012500 0.102500 0.911662 -0.003509 0.992875 -0.009603 -0.019866 -0.081213
0.012500 0.107500 0.908700 0.003141 0.995151 -0.009946 -0.020737 -0.086451
0.012500 0.112500 0.907531 0.009686 0.996259 -0.009977 -0.020979 -0.088728
0.012500 0.117500 0.908053 0.015813 0.996894 -0.009398 -0.020038 -0.088841
0.012500 0.122500 0.909760 0.021525 0.997606 -0.008188 -0.017902 -0.087846
0.012500 0.127500 0.911933 0.027088 0.998889 -0.006460 -0.014834 -0.086956
0.012500 0.132500 0.913496 0.032863 1.000837 -0.004705 -0.011840 -0.087341
0.012500 0.137500 0.913268 0.039094 1.003233 -0.003621 -0.010329 -0.089965
0.012500 0.142500 0.910417 0.045746 1.005624 -0.003851 -0.011576 -0.095207
0.012500 0.147500 0.905785 0.052492 1.008452 -0.004753 -0.014336 -0.102667
0.012500 0.152500 0.900498 0.058761 1.011622 -0.005812 -0.017510 -0.111124
0.012500 0.157500 0.896076 0.063979 1.014875 -0.006396 -0.019709 -0.118799
0.012500 0.162500 0.894254 0.067721 1.017989 -0.005750 -0.019266 -0.123735
0.012500 0.167500 0.895198 0.069874 1.019709 -0.004418 -0.017061 -0.124511
0.012500 0.172500 0.898610 0.070485 1.019165 -0.002984 -0.014157 -0.120555
0.012500 0.177500 0.904186 0.069689 1.016652 -0.001452 -0.010634 -0.112466
0.012500 0.182500 0.910376 0.067447 1.012048 -0.000660 -0.008226 -0.101672
0.012500 0.187500 0.916331 0.063612 1.006302 -0.000555 -0.006961 -0.089972
0.012500 0.192500 0.921474 0.057963 1.000377 -0.000946 -0.006559 -0.078903
0.012500 0.197500 0.924969 0.050445 0.994152 -0.002311 -0.008006 -0.069182
0.012500 0.202500 0.926261 0.041401 0.987113 -0.005185 -0.012411 -0.060852
0.012500 0.207500 0.925803 0.031567 0.979432 -0.009254 -0.019256 -0.053629
0.012500 0.212500 0.923656 0.021872 0.970894 -0.014596 -0.028727 -0.047238
0.012500 0.217500 0.920988 0.012969 0.962874 -0.019941 -0.038394 -0.041886
0.012500 0.222500 0.918528 0.005033 0.957102 -0.024056 -0.045921 -0.038574
0.012500 0.227500 0.915730 -0.002403 0.954912 -0.026550 -0.050584 -0.039182
0.012500 0.232500 0.911920 -0.009899 0.957948 -0.026937 -0.051547 -0.046027
0.012500 0.237500 0.905894 -0.017660 0.966318 -0.025766 -0.049951 -0.060424
0.012500 0.242500 0.897222 -0.025362 0.978721 -0.023900 -0.047534 -0.081498
0.012500 0.247500 0.887427 -0.032207 0.993407 -0.021454 -0.044481 -0.105980
0.012500 0.252500 0.878439 -0.037326 1.007923 -0.018691 -0.041015 -0.129483
0.012500 0.257500 0.872387 -0.040253 1.020441 -0.015458 -0.036422 -0.148054
0.012500 0.262500 0.869964 -0.041056 1.029573 -0.012103 -0.031014 -0.159609
0.012500 0.267500 0.870969 -0.040174 1.034793 -0.008991 -0.025362 -0.163824
0.012500 0.272500 0.874912 -0.038374 1.036387 -0.006222 -0.019746 -0.161474
0.012500 0.277500 0.881163 -0.036577 1.035103 -0.003739 -0.014264 -0.153940
0.012500 0.282500 0.889121 -0.035774 1.031887 -0.001367 -0.008827 -0.142766
0.012500 0.287500 0.897742 -0.036792 1.027494 0.000747 -0.003950 -0.129752
0.012500 0.292500 0.906230 -0.040040 1.022812 0.002650 0.000279 -0.116583
0.012500 0.297500 0.913205 -0.045208 1.017742 0.003602 0.002343 -0.104536
0.012500 0.302500 0.918042 -0.051140 1.012034 0.003166 0.001454 -0.093992
0.012500 0.307500 0.921058 -0.056006 1.005378 0.001347 -0.002145 -0.084320
0.012500 0.312500 0.922884 -0.057796 0.996853 -0.002003 -0.008381 -0.073968
0.012500 0.317500 0.925962 -0.054857 0.987353 -0.005214 -0.013779 -0.061391
0.012500 0.322500 0.931818 -0.046438 0.977343 -0.007291 -0.016471 -0.045525
0.012500 0.327500 0.941139 -0.032956 0.967783 -0.007410 -0.015288 -0.026644
0.012500 0.332500 0.953188 -0.015863 0.959644 -0.005455 -0.010551 -0.006456
0.012500 0.337500 0.965805 0.002811 0.953314 -0.002312 -0.004313 0.012490
0.012500 0.342500 0.976202 0.020980 0.948697 0.000578 0.000659 0.027504
0.012500 0.347500 0.982889 0.037083 0.946271 0.002708 0.003683 0.036618
0.012500 0.352500 0.985517 0.050364 0.946301 0.004038 0.005039 0.039216
0.012500 0.357500 0.984745 0.060952 0.948471 0.004736 0.005266 0.036275
0.012500 0.362500 0.981835 0.069450 0.951869 0.004981 0.004735 0.029966
0.012500 0.367500 0.978050 0.076510 0.955018 0.004663 0.003181 0.023032
0.012500 0.372500 0.974569 0.082406 0.956666 0.003746 0.000525 0.017903
0.012500 0.377500 0.971928 0.086978 0.955828 0.002006 -0.003590 0.016100
0.012500 0.382500 0.971125 0.089752 0.953361 0.000371 -0.007244 0.017764
0.012500 0.387500 0.971648 0.090268 0.949715 -0.001190 -0.010380 0.021932
0.012500 0.392500 0.973179 0.088375 0.946290 -0.002137 -0.011921 0.026889
0.012500 0.397500 0.974731 0.084378 0.943887 -0.002563 -0.012105 0.030844
0.012500 0.402500 0.975533 0.079112 0.943190 -0.002510 -0.011166 0.032343
0.012500 0.407500 0.975003 0.073699 0.944433 -0.002154 -0.009628 0.030570
0.012500 0.412500 0.973214 0.069294 0.947814 -0.001357 -0.007396 0.025400
0.012500 0.417500 0.970146 0.066802 0.953018 -0.000290 -0.004917 0.017129
0.012500 0.422500 0.966265 0.066773 0.959866 0.001194 -0.001994 0.006398
0.012500 0.427500 0.961589 0.069264 0.967584 0.002715 0.000600 -0.005996
0.012500 0.432500 0.956373 0.074014 0.975567 0.004099 0.002508 -0.019194
0.012500 0.437500 0.951048 0.080474 0.983137 0.005221 0.003514 -0.032088
0.012500 0.442500 0.946069 0.087936 0.989594 0.005960 0.003470 -0.043525
0.012500 0.447500 0.941577 0.095588 0.993744 0.005789 0.001529 -0.052167
0.012500 0.452500 0.938615 0.102710 0.995407 0.005140 -0.001265 -0.056792
0.012500 0.457500 0.937501 0.108555 0.993987 0.003872 -0.004942 -0.056486
0.012500 0.462500 0.938756 0.112554 0.989824 0.002419 -0.008486 -0.051068
0.012500 0.467500 0.942330 0.114331 0.983538 0.001062 -0.011275 -0.041208
0.012500 0.472500 0.947721 0.113905 0.976313 0.000146 -0.012723 -0.028593
0.012500 0.477500 0.953765 0.111726 0.969260 -0.000359 -0.013056 -0.015495
0.012500 0.482500 0.959056 0.108715 0.963323 -0.000682 -0.012959 -0.004267
0.012500 0.487500 0.962204 0.106026 0.958915 -0.001312 -0.013591 0.003289
0.012500 0.492500 0.962548 0.104710 0.956254 -0.002471 -0.015545 0.006294
0.012500 0.497500 0.960804 0.105348 0.955927 -0.003506 -0.017660 0.004877
0.012500 0.502500 0.958031 0.107768 0.958065 -0.003823 -0.018778 -0.000034
0.012500 0.507500 0.955427 0.111111 0.962549 -0.002884 -0.017722 -0.007122
0.012500 0.512500 0.953939 0.114236 0.968989 -0.000407 -0.013714 -0.015050
0.012500 0.517500 0.953481 0.116111 0.976225 0.002981 -0.007690 -0.022744
0.012500 0.522500 0.953425 0.116290 0.982884 0.006283 -0.001438 -0.029459
0.012500 0.527500 0.953053 0.115099 0.987794 0.008552 0.003151 -0.034741
0.012500 0.532500 0.952124 0.113390 0.990288 0.009334 0.004999 -0.038163
0.012500 0.537500 0.950834 0.112119 0.990059 0.008575 0.003791 -0.039226
0.012500 0.542500 0.950517 0.111903 0.987821 0.007297 0.001398 -0.037304
0.012500 0.547500 0.951870 0.112607 0.983756 0.005942 -0.001292 -0.031886
0.012500 0.552500 0.955426 0.113580 0.978317 0.005000 -0.003212 -0.022890
0.012500 0.557500 0.960583 0.113919 0.971531 0.004186 -0.004762 -0.010947
0.012500 0.562500 0.966105 0.112960 0.963611 0.002986 -0.006831 0.002494
0.012500 0.567500 0.970808 0.110537 0.955279 0.001172 -0.009846 0.015528
0.012500 0.572500 0.974340 0.107060 0.948005 -0.000699 -0.012803 0.026335
0.012500 0.577500 0.976088 0.103229 0.942549 -0.002553 -0.015666 0.033539
0.012500 0.582500 0.976370 0.099950 0.939895 -0.003739 -0.017325 0.036474
0.012500 0.587500 0.975613 0.098104 0.940618 -0.003756 -0.016966 0.034995
0.012500 0.592500 0.973690 0.098209 0.944152 -0.002951 -0.015355 0.029538
0.012500 0.597500 0.970514 0.100453 0.949655 -0.001787 -0.013458 0.020859
0.012500 0.602500 0.966420 0.104641 0.956458 -0.000433 -0.011631 0.009962
0.012500 0.607500 0.961634 0.110205 0.963603 0.000747 -0.010533 -0.001969
0.012500 0.612500 0.957273 0.116407 0.971067 0.002299 -0.008995 -0.013794
0.012500 0.617500 0.954335 0.122447 0.978894 0.004743 -0.005821 -0.024559
0.012500 0.622500 0.952859 0.127417 0.986311 0.007714 -0.001440 -0.033452
0.012500 0.627500 0.952144 0.130542 0.992195 0.010298 0.002651 -0.040051
0.012500 0.632500 0.951629 0.131342 0.995843 0.011864 0.005401 -0.044214
0.012500 0.637500 0.950215 0.129612 0.996264 0.011368 0.004845 -0.046049
0.012500 0.642500 0.948096 0.125650 0.993940 0.009146 0.001542 -0.045845
0.012500 0.647500 0.946012 0.120081 0.990005 0.006137 -0.002884 -0.043993
0.012500 0.652500 0.944181 0.113630 0.985048 0.002743 -0.007869 -0.040867
0.012500 0.657500 0.943130 0.107040 0.979903 -0.000355 -0.012303 -0.036773
0.012500 0.662500 0.942798 0.100846 0.974770 -0.003088 -0.016180 -0.031971
0.012500 0.667500 0.943292 0.095405 0.969893 -0.005279 -0.019230 -0.026601
0.012500 0.672500 0.944846 0.090970 0.965519 -0.006689 -0.021030 -0.020673
0.012500 0.677500 0.948133 0.087689 0.962070 -0.006770 -0.020539 -0.013936
0.012500 0.682500 0.952811 0.085623 0.958993 -0.005970 -0.018613 -0.006183
0.012500 0.687500 0.958743 0.084840 0.956171 -0.004415 -0.015496 0.002572
0.012500 0.692500 0.965116 0.085288 0.953356 -0.002636 -0.012196 0.011761
0.012500 0.697500 0.970716 0.086724 0.950216 -0.001405 -0.010151 0.020500
0.012500 0.702500 0.975385 0.088691 0.947749 -0.000305 -0.008467 0.027637
0.012500 0.707500 0.978614 0.090475 0.946375 0.000623 -0.007070 0.032240
0.012500 0.712500 0.980073 0.091273 0.946248 0.001289 -0.005959 0.033825
0.012500 0.717500 0.980120 0.090389 0.947601 0.001989 -0.004428 0.032518
0.012500 0.722500 0.978435 0.087422 0.949627 0.002160 -0.003515 0.028808
0.012500 0.727500 0.974915 0.082375 0.951299 0.001236 -0.004370 0.023615
0.012500 0.732500 0.970149 0.075689 0.952269 -0.000662 -0.006907 0.017879
0.012500 0.737500 0.965093 0.068093 0.952650 -0.003000 -0.010261 0.012443
0.012500 0.742500 0.960148 0.060430 0.952204 -0.005696 -0.014416 0.007944
0.012500 0.747500 0.956769 0.053490 0.951957 -0.007508 -0.017079 0.004812
0.012500 0.752500 0.955530 0.047811 0.952227 -0.007993 -0.017425 0.003302
0.012500 0.757500 0.956415 0.043505 0.952946 -0.007191 -0.015501 0.003469
0.012500 0.762500 0.959374 0.040240 0.954169 -0.005100 -0.011234 0.005205
0.012500 0.767500 0.963305 0.037287 0.955095 -0.002672 -0.006363 0.008209
0.012500 0.772500 0.967374 0.033664 0.955382 -0.000493 -0.001942 0.011992
0.012500 0.777500 0.970607 0.028465 0.954537 0.000701 0.000650 0.016071
0.012500 0.782500 0.972783 0.021036 0.952837 0.000938 0.001440 0.019946
0.012500 0.787500 0.973647 0.011184 0.950433 0.000169 0.000241 0.023214
0.012500 0.792500 0.973937 -0.000802 0.948297 -0.000754 -0.001439 0.025640
0.012500 0.797500 0.973590 -0.014310 0.946402 -0.001875 -0.003817 0.027188
0.012500 0.802500 0.973184 -0.028553 0.945122 -0.002719 -0.006059 0.028062
0.012500 0.807500 0.972769 -0.042782 0.944204 -0.003385 -0.008359 0.028565
0.012500 0.812500 0.972289 -0.056489 0.943379 -0.004038 -0.010975 0.028911
0.012500 0.817500 0.972276 -0.069445 0.943156 -0.004156 -0.012835 0.029120
0.012500 0.822500 0.973299 -0.081607 0.944340 -0.003052 -0.012555 0.028959
0.012500 0.827500 0.974845 -0.092935 0.946786 -0.001056 -0.010688 0.028058
0.012500 0.832500 0.975918 -0.103228 0.950020 0.001098 -0.008535 0.025898
0.012500 0.837500 0.975997 -0.111944 0.954097 0.003175 -0.006356 0.021899
0.012500 0.842500 0.973580 -0.118375 0.957897 0.003867 -0.006443 0.015683
0.012500 0.847500 0.968912 -0.121882 0.961639 0.003404 -0.008132 0.007273
0.012500 0.852500 0.962738 -0.122167 0.965543 0.002269 -0.010380 -0.002805
0.012500 0.857500 0.956093 -0.119536 0.969553 0.000952 -0.012326 -0.013461
0.012500 0.862500 0.950768 -0.114902 0.974051 0.000538 -0.012127 -0.023283
0.012500 0.867500 0.947575 -0.109492 0.978450 0.001141 -0.009854 -0.030875
0.012500 0.872500 0.946461 -0.104504 0.981778 0.002248 -0.006727 -0.035317
0.012500 0.877500 0.946879 -0.100803 0.983324 0.003230 -0.004093 -0.036445
0.012500 0.882500 0.947617 -0.098545 0.982524 0.003199 -0.003675 -0.034908
0.012500 0.887500 0.947617 -0.097255 0.979667 0.001770 -0.006130 -0.032050
0.012500 0.892500 0.946876 -0.096058 0.976249 -0.000309 -0.009861 -0.029373
0.012500 0.897500 0.945357 -0.093921 0.973479 -0.002454 -0.013557 -0.028121
0.012500 0.902500 0.943442 -0.090116 0.972424 -0.003938 -0.015715 -0.028982
0.012500 0.907500 0.942107 -0.084481 0.974193 -0.003721 -0.014364 -0.032086
0.012500 0.912500 0.941560 -0.077540 0.978510 -0.001837 -0.009707 -0.036950
0.012500 0.917500 0.941305 -0.070234 0.984250 0.000906 -0.003474 -0.042945
0.012500 0.922500 0.940953 -0.063820 0.990279 0.003745 0.002713 -0.049327
0.012500 0.927500 0.939538 -0.059345 0.994963 0.005379 0.006263 -0.055425
0.012500 0.932500 0.937247 -0.057466 0.997825 0.005665 0.006886 -0.060579
0.012500 0.937500 0.934557 -0.058124 0.998525 0.004670 0.004780 -0.063968
0.012500 0.942500 0.932884 -0.060579 0.997605 0.003373 0.001960 -0.064721
0.012500 0.947500 0.932570 -0.063599 0.994385 0.001606 -0.001732 -0.061816
0.012500 0.952500 0.934506 -0.065939 0.989111 -0.000063 -0.005039 -0.054605
0.012500 0.957500 0.938519 -0.066643 0.981702 -0.001761 -0.008116 -0.043183
0.012500 0.962500 0.944256 -0.065440 0.972825 -0.003331 -0.010708 -0.028569
0.012500 0.967500 0.951260 -0.062791 0.963988 -0.004247 -0.011959 -0.012728
0.012500 0.972500 0.958538 -0.059666 0.956700 -0.004252 -0.011547 0.001838
0.012500 0.977500 0.964759 -0.057344 0.951982 -0.003501 -0.009875 0.012777
0.012500 0.982500 0.968738 -0.056964 0.950361 -0.002322 -0.007615 0.018377
0.012500 0.987500 0.969599 -0.059120 0.951489 -0.001328 -0.005953 0.018110
0.012500 0.992500 0.967416 -0.063696 0.954634 -0.000846 -0.005549 0.012783
0.012500 0.997500 0.963589 -0.069844 0.959417 -0.000368 -0.005414 0.004172

0.017500 0.002500 0.955596 -0.064403 0.971485 0.001669 -0.000821 -0.015889
0.017500 0.007500 0.951604 -0.069020 0.975657 0.001759 -0.001346 -0.024053
0.017500 0.012500 0.949225 -0.070657 0.979896 0.002689 0.000128 -0.030672
0.017500 0.017500 0.948124 -0.068678 0.983508 0.003945 0.002750 -0.035383
0.017500 0.022500 0.947419 -0.063105 0.985723 0.004699 0.004889 -0.038304
